event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,U15 Men 55,MUGNIERY-SIRIEX Louis,51.1,55.0,-60.0,-60.0,70.0,75.0,80.0,55.0,80.0,135.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Men 81,PATIENT Mathias,73.5,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Men 89,SAVA Andrei,87.1,-65.0,67.0,72.0,-90.0,-95.0,95.0,72.0,95.0,167.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Men 102,LEANDRI Guillaume,96.9,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Men 102,VIAUD Georges,97.0,30.0,-0.0,-0.0,30.0,-0.0,-0.0,30.0,30.0,60.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,U15 Women 45,VIAUD Victoria,40.1,18.0,20.0,-23.0,20.0,23.0,26.0,20.0,26.0,46.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,U20 Women 81,BAUDOUIN Marjane,79.8,45.0,48.0,-50.0,55.0,58.0,61.0,48.0,61.0,109.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 55,MUNTEANU Louise,51.6,33.0,35.0,38.0,45.0,50.0,52.0,38.0,52.0,90.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 59,BERANGER Francine,56.8,25.0,30.0,-35.0,-40.0,43.0,-46.0,30.0,43.0,73.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 64,ZAVLYANOVA Maria,60.6,-50.0,53.0,55.0,70.0,73.0,75.0,55.0,75.0,130.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 64,AZAGOURY Sephora,63.7,43.0,-46.0,46.0,61.0,63.0,-65.0,46.0,63.0,109.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 71,LECLERC Amelie,69.9,55.0,60.0,66.0,75.0,80.0,86.0,66.0,86.0,152.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 71,FERNANDES Liliane,64.5,55.0,58.0,60.0,73.0,75.0,-78.0,60.0,75.0,135.0
IDF - REG 1 - Melun - Championnat régional des Clubs - 2ème tour 1er plateau,2024-12-07,SEN Women 71,GAIGEOT Erinn,67.2,40.0,43.0,45.0,50.0,53.0,55.0,45.0,55.0,100.0
