event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U15 Men 52,DOS SANTOS Paolo,48.7,47.0,50.0,52.0,58.0,61.0,-63.0,52.0,61.0,113.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U15 Men 52,THOMAS Briac,46.5,42.0,45.0,-48.0,51.0,55.0,-57.0,45.0,55.0,100.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U15 Men 56,LEGOUX Jules,54.7,50.0,53.0,-55.0,62.0,65.0,67.0,53.0,67.0,120.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U15 Men 71,SARGSYAN Roberto,66.4,-60.0,-60.0,60.0,80.0,-83.0,-83.0,60.0,80.0,140.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U17 Men 79,GONDRAN Lého,73.3,75.0,80.0,84.0,93.0,98.0,102.0,84.0,102.0,186.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,U20 Men 79,CARCANO Tom,71.6,92.0,96.0,100.0,116.0,120.0,123.0,100.0,123.0,223.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 79,GEREDA LIZCANO Angel jesus,74.1,90.0,96.0,-102.0,115.0,122.0,-128.0,96.0,122.0,218.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 79,HEILMANN Brenann,77.2,85.0,90.0,94.0,110.0,114.0,-117.0,94.0,114.0,208.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 88,RUOCCO Thomas,81.6,85.0,88.0,-90.0,110.0,115.0,120.0,88.0,120.0,208.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 94,BOESS Yohan,94.0,85.0,95.0,105.0,115.0,125.0,-135.0,105.0,125.0,230.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 94,DAUM Matthieu,92.6,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
GE - REG 1 - Strasbourg - 2ème Journée Masculins - ASPTT Strasbourg 2 - Langres HM - MJC Ungersheim,2025-11-08,SEN Men 110,VAUTARD Brandon,103.3,130.0,135.0,-140.0,170.0,180.0,190.0,135.0,190.0,325.0
