event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 35,DUCHAUFFOUR Louis,32.6,20.0,22.0,-24.0,-28.0,28.0,29.0,22.0,29.0,51.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 45,THOMAS Briac,43.5,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 49,DUVAL Alaric,49.0,22.0,24.0,26.0,30.0,32.0,34.0,26.0,34.0,60.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 61,HUBER Nathan,59.4,37.0,39.0,41.0,49.0,51.0,-53.0,41.0,51.0,92.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 73,KLOCK Janis,72.75,38.0,40.0,-42.0,47.0,49.0,51.0,40.0,51.0,91.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Men 73,SIMONET Arthur,70.65,23.0,25.0,27.0,-28.0,-28.0,28.0,27.0,28.0,55.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Women 40,GUTHMULLER Charline,36.0,20.0,22.0,24.0,30.0,32.0,-33.0,24.0,32.0,56.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Women 40,TOURNY Loréline,37.2,16.0,-18.0,18.0,23.0,-25.0,25.0,18.0,25.0,43.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Women 49,MARGUERAT Mila,47.55,35.0,37.0,-38.0,45.0,46.0,48.0,37.0,48.0,85.0
GE - Trophée National U13 - Grande synthe -,2025-06-28,U13 Women 59,VENTUROLI Caly,55.7,20.0,-22.0,22.0,24.0,26.0,-28.0,22.0,26.0,48.0
