event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,U20 Women 63,FERRANDIER Coline,59.9,45.0,48.0,50.0,55.0,58.0,-61.0,50.0,58.0,108.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,U20 Women 69,REGIBIER Gabie,67.7,65.0,70.0,-72.0,75.0,78.0,80.0,70.0,80.0,150.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 58,GAUDENCE Elodie,53.95,51.0,54.0,56.0,61.0,-64.0,64.0,56.0,64.0,120.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 58,DUGAS Marine,56.75,-50.0,-51.0,51.0,62.0,64.0,66.0,51.0,66.0,117.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 63,MALBRUN Andréa,58.7,-68.0,70.0,-74.0,-88.0,88.0,92.0,70.0,92.0,162.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 63,BITTARD Cathy,61.75,60.0,63.0,65.0,-73.0,73.0,-76.0,65.0,73.0,138.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 63,MARTIN Jade,62.8,62.0,-65.0,-65.0,71.0,76.0,-80.0,62.0,76.0,138.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 69,PRIOUZEAU Florine,63.8,62.0,65.0,68.0,74.0,78.0,82.0,68.0,82.0,150.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 69,SIBILLE Laura,65.3,49.0,53.0,-56.0,64.0,68.0,70.0,53.0,70.0,123.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 69,PIERRE Noeline,63.2,48.0,-51.0,52.0,60.0,63.0,-65.0,52.0,63.0,115.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 69,DEMSKI Océane,63.6,46.0,48.0,-49.0,53.0,55.0,-58.0,48.0,55.0,103.0
"NAQ - REG 2 - Angoulême - 2e tour, plateau B",2025-11-15,SEN Women 77,BRUNETEAU Elise,70.8,42.0,45.0,-47.0,51.0,55.0,-57.0,45.0,55.0,100.0
