event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,GAY Ludovic,78.7,-100.0,100.0,-105.0,125.0,-130.0,130.0,100.0,130.0,230.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,GAY Kevin,81.7,100.0,-105.0,-105.0,115.0,120.0,125.0,100.0,125.0,225.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,AISSA Loesha,85.3,95.0,100.0,-103.0,-115.0,115.0,-120.0,100.0,115.0,215.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 109,HALILI Erjon,103.5,125.0,-130.0,130.0,150.0,160.0,165.0,130.0,165.0,295.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men >109,MOQUART Philippe,123.9,100.0,105.0,108.0,130.0,135.0,140.0,108.0,140.0,248.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 67,PAILLAUGUE Ugo,64.4,78.0,83.0,-86.0,92.0,96.0,-100.0,83.0,96.0,179.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 73,MILLET Jean-baptiste,70.5,95.0,100.0,104.0,115.0,120.0,-125.0,104.0,120.0,224.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,KOCHETOV Makariy,78.4,100.0,110.0,115.0,130.0,140.0,150.0,115.0,150.0,265.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,PETIT Tommy,78.7,105.0,-110.0,115.0,-126.0,126.0,-135.0,115.0,126.0,241.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,MESPLEDE Anthony,83.4,100.0,-105.0,-105.0,130.0,135.0,-140.0,100.0,135.0,235.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 67,PAILLAUGUE Ugo,64.4,78.0,83.0,-86.0,92.0,96.0,-100.0,83.0,96.0,179.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 73,MILLET Jean-baptiste,70.5,95.0,100.0,104.0,115.0,120.0,-125.0,104.0,120.0,224.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,KOCHETOV Makariy,78.4,100.0,110.0,115.0,130.0,140.0,150.0,115.0,150.0,265.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,PETIT Tommy,78.7,105.0,-110.0,115.0,-126.0,126.0,-135.0,115.0,126.0,241.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,MESPLEDE Anthony,83.4,100.0,-105.0,-105.0,130.0,135.0,-140.0,100.0,135.0,235.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,U20 Men 73,GEORGE Kilyan,71.7,92.0,96.0,100.0,115.0,119.0,-122.0,100.0,119.0,219.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,TALAOURAR Yanis,77.5,110.0,115.0,118.0,135.0,141.0,-145.0,118.0,141.0,259.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,ANCEL Georges,73.5,77.0,80.0,83.0,100.0,105.0,108.0,83.0,108.0,191.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,BATICLE Brice,82.0,90.0,95.0,-98.0,117.0,122.0,125.0,95.0,125.0,220.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 96,JEROME Kevin,89.4,90.0,95.0,-100.0,113.0,-118.0,118.0,95.0,118.0,213.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,U20 Men 73,GEORGE Kilyan,71.7,92.0,96.0,100.0,115.0,119.0,-122.0,100.0,119.0,219.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,TALAOURAR Yanis,77.5,110.0,115.0,118.0,135.0,141.0,-145.0,118.0,141.0,259.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 81,ANCEL Georges,73.5,77.0,80.0,83.0,100.0,105.0,108.0,83.0,108.0,191.0
CVL - NAT 2 - Osny - 1°J,2022-10-08,SEN Men 89,BATICLE Brice,82.0,90.0,95.0,-98.0,117.0,122.0,125.0,95.0,125.0,220.0
