event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 48,LEROY Manon,47.6,53.0,56.0,58.0,65.0,68.0,71.0,58.0,71.0,129.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 53,PROUSTEAU Anais,48.2,-60.0,60.0,-65.0,73.0,76.0,78.0,60.0,78.0,138.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 58,RICO Shizuka,55.0,65.0,-69.0,69.0,85.0,89.0,92.0,69.0,92.0,161.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 58,GABBIANI Celia,57.2,65.0,69.0,-72.0,85.0,89.0,91.0,69.0,91.0,160.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 58,MAZOUZ Elodie,53.9,55.0,60.0,63.0,75.0,78.0,80.0,63.0,80.0,143.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 63,TESTE Flavie,59.7,74.0,77.0,-79.0,90.0,92.0,-94.0,77.0,92.0,169.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 63,SALELLES Manon,61.6,65.0,-69.0,70.0,83.0,87.0,-91.0,70.0,87.0,157.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 63,MAHIEUX Celia,58.1,-65.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 63,JOUGLA Amelie,58.1,56.0,59.0,-61.0,70.0,73.0,-75.0,59.0,73.0,132.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 63,SACRIAS Elia,60.3,55.0,-60.0,-60.0,70.0,73.0,76.0,55.0,76.0,131.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 69,MOTAIS DE NARBONNE Emilie,63.9,73.0,-76.0,-76.0,90.0,93.0,-96.0,73.0,93.0,166.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 69,GREMILLET Louise,63.9,-70.0,70.0,-75.0,90.0,95.0,-101.0,70.0,95.0,165.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 69,CHABANON Célia,67.0,63.0,-67.0,69.0,85.0,87.0,89.0,69.0,89.0,158.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 77,BARTON Erin,71.0,90.0,93.0,-96.0,120.0,124.0,-126.0,93.0,124.0,217.0
IDF - TOP 9 - Franconville - 2e Tour TOP9 Femme - Franconville,2025-11-15,SEN Women 77,BOUKERROU Pascale,69.2,70.0,74.0,-78.0,90.0,95.0,98.0,74.0,98.0,172.0
