event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,U20 Women 76,JOLI CAQUET Katline,75.3,45.0,-48.0,49.0,61.0,64.0,66.0,49.0,66.0,115.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,U20 Women 76,MAHOUDEAU Sarah,74.5,45.0,48.0,-50.0,57.0,60.0,-63.0,48.0,60.0,108.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 59,PINEAU Jade,55.6,26.0,28.0,30.0,-37.0,39.0,-41.0,30.0,39.0,69.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 64,MENON Felicia,61.1,47.0,50.0,-52.0,67.0,-70.0,70.0,50.0,70.0,120.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 64,GORCE Jordane,63.3,-53.0,55.0,57.0,65.0,-67.0,-67.0,57.0,65.0,122.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 64,PACCOT Pauline,62.6,46.0,-49.0,49.0,-62.0,63.0,-68.0,49.0,63.0,112.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 71,LECOIN Zoe,67.3,30.0,32.0,33.0,38.0,41.0,44.0,33.0,44.0,77.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 71,HOLINGUE Stephanie,65.5,19.0,-21.0,21.0,19.0,21.0,-23.0,21.0,21.0,42.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,SEN Women 87,ANSEL Thea,85.2,36.0,38.0,40.0,48.0,-50.0,52.0,40.0,52.0,92.0
CVL - Challenge Avenir - Olivet - NORD - P1 FEM,2025-05-25,U10 Men ,CLEMENT Virgile,43.1,18.0,20.0,22.0,21.0,23.0,25.0,22.0,25.0,47.0
