event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,U15 Men 60,CANONNE Gabin,56.4,35.0,38.0,-41.0,40.0,44.0,-47.0,38.0,44.0,82.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,U20 Men 110,SOKOLOWSKI Sullivan,99.0,80.0,-84.0,-84.0,-95.0,95.0,-100.0,80.0,95.0,175.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 71,MATHE Mathieu,68.15,65.0,-70.0,70.0,-95.0,95.0,-100.0,70.0,95.0,165.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 71,HORTEMEL Anthony,70.7,67.0,-71.0,-71.0,95.0,-99.0,-99.0,67.0,95.0,162.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 71,BERTON Bryan,66.9,35.0,-37.0,37.0,40.0,45.0,48.0,37.0,48.0,85.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 79,MALYGA Louis,75.6,-95.0,95.0,-98.0,-116.0,116.0,-119.0,95.0,116.0,211.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 79,OLLEON Fabrice,75.5,68.0,71.0,74.0,95.0,100.0,104.0,74.0,104.0,178.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 79,MATHE Thomas,74.0,-62.0,62.0,64.0,78.0,81.0,83.0,64.0,83.0,147.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 88,PERIN Geoffrey,85.1,83.0,-85.0,85.0,-112.0,112.0,117.0,85.0,117.0,202.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 110,GUILBERT Hugo,106.2,-95.0,-95.0,95.0,115.0,-120.0,-120.0,95.0,115.0,210.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 110,CAZIER Lori,99.5,35.0,38.0,-42.0,45.0,48.0,51.0,38.0,51.0,89.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men 110,GOTTERAND Guillaume,100.6,53.0,56.0,-60.0,-0.0,-0.0,-0.0,56.0,0.0,0.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men >110,DEPRET Johann,144.8,85.0,90.0,-94.0,105.0,111.0,-115.0,90.0,111.0,201.0
HDF - Challenge Avenir - Bully-les-mines - U15-U17-U20 et seniors hommes,2026-01-24,SEN Men >110,ARMAND Vincent,111.7,-66.0,66.0,-69.0,85.0,90.0,95.0,66.0,95.0,161.0
