event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,U20 Women 55,ROUSSEL Julie,54.54,60.0,64.0,-66.0,77.0,81.0,-83.0,64.0,81.0,145.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,U20 Women 55,PHAM Lee na,54.0,-55.0,-55.0,-55.0,66.0,70.0,-73.0,0.0,70.0,0.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,U20 Women 59,DUJARDIN Eugenie,56.94,64.0,68.0,-72.0,76.0,79.0,82.0,68.0,82.0,150.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 59,BOCQUET Ambre,56.82,65.0,69.0,-72.0,89.0,92.0,-95.0,69.0,92.0,161.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 64,PERISSINOTTO Kristy,63.77,77.0,-80.0,-82.0,-95.0,-95.0,95.0,77.0,95.0,172.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 64,BADER Yasmine,63.62,73.0,-76.0,-77.0,94.0,-98.0,-101.0,73.0,94.0,167.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 64,PROUVOST Chloé,63.25,55.0,58.0,-61.0,70.0,73.0,75.0,58.0,75.0,133.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 76,FEGUE Marie josephe,74.6,110.0,114.0,-118.0,130.0,-135.0,-136.0,114.0,130.0,244.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 76,FEGUE Marie josephe,74.6,110.0,114.0,-118.0,130.0,-135.0,-136.0,114.0,130.0,244.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,U20 Men 67,ALINANT Sebastien,63.3,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 73,BUYSSCHAERT Nathan,72.7,-108.0,-110.0,-110.0,120.0,127.0,131.0,0.0,131.0,0.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 81,RIQUIER Jeremy,80.2,-115.0,115.0,120.0,-135.0,135.0,-140.0,120.0,135.0,255.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 81,PAPEGAY Florian,74.0,88.0,93.0,97.0,115.0,120.0,125.0,97.0,125.0,222.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 89,BUYSSCHAERT Tristan,83.0,113.0,-117.0,117.0,130.0,134.0,137.0,117.0,137.0,254.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,EL AMRANI Youssef,90.0,-128.0,-128.0,128.0,160.0,-168.0,-170.0,128.0,160.0,288.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,DJASSIDJI Willy,94.2,115.0,122.0,-127.0,145.0,-155.0,-156.0,122.0,145.0,267.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 109,HOUSEN Seppe,104.2,130.0,135.0,140.0,165.0,-172.0,-175.0,140.0,165.0,305.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,U20 Men 67,ALINANT Sebastien,63.3,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 73,BUYSSCHAERT Nathan,72.7,-108.0,-110.0,-110.0,120.0,127.0,131.0,0.0,131.0,0.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 81,RIQUIER Jeremy,80.2,-115.0,115.0,120.0,-135.0,135.0,-140.0,120.0,135.0,255.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 81,PAPEGAY Florian,74.0,88.0,93.0,97.0,115.0,120.0,125.0,97.0,125.0,222.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 89,BUYSSCHAERT Tristan,83.0,113.0,-117.0,117.0,130.0,134.0,137.0,117.0,137.0,254.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,EL AMRANI Youssef,90.0,-128.0,-128.0,128.0,160.0,-168.0,-170.0,128.0,160.0,288.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,DJASSIDJI Willy,94.2,115.0,122.0,-127.0,145.0,-155.0,-156.0,122.0,145.0,267.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 109,HOUSEN Seppe,104.2,130.0,135.0,140.0,165.0,-172.0,-175.0,140.0,165.0,305.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,IMADOUCHENE Romain,90.5,150.0,-155.0,155.0,190.0,-200.0,-200.0,155.0,190.0,345.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Men 96,IMADOUCHENE Romain,90.5,150.0,-155.0,155.0,190.0,-200.0,-200.0,155.0,190.0,345.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 59,RIGAUD Garance,57.0,85.0,88.0,91.0,100.0,105.0,-110.0,91.0,105.0,196.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 59,RIGAUD Garance,57.0,85.0,88.0,91.0,100.0,105.0,-110.0,91.0,105.0,196.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 55,BEL Iris,53.84,72.0,-75.0,-77.0,-93.0,93.0,-97.0,72.0,93.0,165.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 59,WAALER Sol anette,56.08,-83.0,83.0,-84.0,100.0,103.0,-107.0,83.0,103.0,186.0
HDF - autre - Comines - 26ème Mémorial Decottignies (Licenciées FFHM),2024-07-06,SEN Women 71,GRAILLOT Vicky,68.97,87.0,-90.0,-91.0,113.0,117.0,-120.0,87.0,117.0,204.0
