event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,U17 Men 89,RETO ORTIZ Ruben rodolfo,85.1,54.0,58.0,-61.0,77.0,82.0,-85.0,58.0,82.0,140.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,U20 Men 81,OVISE Yann,81.0,65.0,70.0,73.0,-87.0,87.0,95.0,73.0,95.0,168.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 61,BERRICHON Emilien,56.9,58.0,61.0,-64.0,75.0,81.0,-91.0,61.0,81.0,142.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 67,REGUIG Cherif,66.6,-65.0,65.0,-70.0,85.0,90.0,-95.0,65.0,90.0,155.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 73,LETARD-ABRY Robin,71.1,80.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 73,AIMONETTO Mathias,70.1,87.0,89.0,-90.0,102.0,-105.0,-0.0,89.0,102.0,191.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 73,LAGHA Abdellah,67.5,41.0,44.0,47.0,57.0,61.0,-65.0,47.0,61.0,108.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,GUEDJ Nathan,80.1,85.0,-88.0,-88.0,107.0,-110.0,-110.0,85.0,107.0,192.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,MARQUET Julien,80.3,85.0,-90.0,-95.0,95.0,105.0,-115.0,85.0,105.0,190.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,LACROIX Guilhem,77.8,78.0,-82.0,-82.0,95.0,100.0,-102.0,78.0,100.0,178.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,CAILLE Gabriel,76.2,70.0,77.0,80.0,83.0,90.0,-95.0,80.0,90.0,170.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,PATRIGEON Valentin,81.0,65.0,70.0,-73.0,80.0,85.0,-90.0,70.0,85.0,155.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 81,DEMON Gilles,81.0,41.0,43.0,-0.0,50.0,-53.0,-53.0,43.0,50.0,93.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men 96,DE LA CALLE Yoann,90.7,80.0,85.0,91.0,90.0,95.0,100.0,91.0,100.0,191.0
AURA - Challenge Avenir - Anse - Masculins,2025-03-08,SEN Men >109,ANGELINI Nicolas,126.0,81.0,-86.0,-90.0,113.0,117.0,-123.0,81.0,117.0,198.0
