event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U20 Men 81,PEJOINE Leo,74.3,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Men 89,SERVENTIE Adrien,85.34,92.0,-97.0,-100.0,110.0,-115.0,-115.0,92.0,110.0,202.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Men 89,PRELAT Baptiste,82.1,55.0,60.0,-65.0,70.0,-80.0,-82.0,60.0,70.0,130.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Men 96,HEERAH Idriss,95.99,-90.0,90.0,97.0,112.0,117.0,124.0,97.0,124.0,221.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Men 109,BLONDEL Lucas,107.0,80.0,87.0,95.0,115.0,-120.0,126.0,95.0,126.0,221.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U20 Women 59,NEZELOF Manon,58.96,45.0,48.0,51.0,50.0,55.0,-60.0,51.0,55.0,106.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U20 Women 64,CHILLARON-PEREZ Lou-anne,63.9,57.0,-62.0,65.0,67.0,73.0,-78.0,65.0,73.0,138.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 59,LEYGNAC Solene,58.44,56.0,61.0,-65.0,66.0,72.0,76.0,61.0,76.0,137.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 64,DUMONTHEIL Emilie,61.3,55.0,60.0,65.0,73.0,75.0,80.0,65.0,80.0,145.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 64,POLLIART Mathilde,63.75,-38.0,38.0,-41.0,45.0,50.0,-53.0,38.0,50.0,88.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U20 Women 59,NEZELOF Manon,58.96,45.0,48.0,51.0,50.0,55.0,-60.0,51.0,55.0,106.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U20 Women 64,CHILLARON-PEREZ Lou-anne,63.9,57.0,-62.0,65.0,67.0,73.0,-78.0,65.0,73.0,138.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 59,LEYGNAC Solene,58.44,56.0,61.0,-65.0,66.0,72.0,76.0,61.0,76.0,137.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 64,DUMONTHEIL Emilie,61.3,55.0,60.0,65.0,73.0,75.0,80.0,65.0,80.0,145.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,SEN Women 64,POLLIART Mathilde,63.75,-38.0,38.0,-41.0,45.0,50.0,-53.0,38.0,50.0,88.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U13 Men 35,KAZARINOV Nathan,34.0,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
NAQ - autre - Tulle - CORREZE - TOUR DE COUPE DE LA CORREZE - TULLE,2024-11-16,U13 Men 35,KAZARINOV Nathan,34.0,18.0,20.0,22.0,28.0,30.0,32.0,22.0,32.0,54.0
