event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U15 Men 49,JUNG Eugène,45.3,27.0,30.0,-32.0,37.0,40.0,-42.0,30.0,40.0,70.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U15 Men 55,SARGSYAN Roberto,54.5,35.0,-39.0,39.0,45.0,48.0,50.0,39.0,50.0,89.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U15 Men 67,GUTHMULLER Arnaud,63.7,53.0,-56.0,56.0,66.0,70.0,-74.0,56.0,70.0,126.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U15 Men 67,LINDENLAUB Arthur,65.6,42.0,45.0,49.0,52.0,56.0,60.0,49.0,60.0,109.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U17 Men 67,GOERGER Tom,62.9,56.0,59.0,-62.0,68.0,72.0,76.0,59.0,76.0,135.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U17 Men 73,MALLEVAEY Charles,71.6,32.0,35.0,37.0,36.0,39.0,44.0,37.0,44.0,81.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U20 Men 67,SIMON Justin,64.0,60.0,-63.0,-63.0,72.0,76.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U20 Men 73,SCHOHN Yanis,67.5,60.0,64.0,67.0,80.0,-83.0,-85.0,67.0,80.0,147.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U20 Men 73,D'ANGELO Timothee,71.2,60.0,-63.0,63.0,70.0,74.0,77.0,63.0,77.0,140.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U20 Men 73,PFISTER Hugo,72.4,41.0,44.0,47.0,60.0,65.0,68.0,47.0,68.0,115.0
GE - Challenge Avenir - Strasbourg - Bas-Rhin - Masculins - U15 - U17 - U20,2024-12-08,U20 Men 89,SPAGNULO Tommaso,82.4,60.0,64.0,67.0,85.0,90.0,-95.0,67.0,90.0,157.0
