event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,U17 Men 79,MAUGE--GRAFF Paul,72.4,53.0,-57.0,-57.0,70.0,-75.0,-75.0,53.0,70.0,123.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,U20 Men >110,VINCENT Gaetan,128.6,107.0,111.0,-115.0,140.0,150.0,-155.0,111.0,150.0,261.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 65,DOILLON Ulrik,63.7,73.0,77.0,-80.0,90.0,95.0,100.0,77.0,100.0,177.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 79,GRENOT Matthieu,74.4,95.0,100.0,-106.0,115.0,-123.0,-125.0,100.0,115.0,215.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 79,VIGNERESSE Erwan,71.35,90.0,-95.0,-96.0,115.0,119.0,-123.0,90.0,119.0,209.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 79,MONGEY Dylan,74.05,80.0,84.0,88.0,95.0,-100.0,-101.0,88.0,95.0,183.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 79,CHATEAU Yoann,74.8,-60.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 88,BULLE William,80.3,90.0,96.0,101.0,110.0,-115.0,120.0,101.0,120.0,221.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 88,MALBEC Arthur,86.25,101.0,104.0,-107.0,115.0,120.0,124.0,104.0,124.0,228.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 88,PRUNIER Philippe,82.15,74.0,-78.0,80.0,90.0,95.0,100.0,80.0,100.0,180.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 88,BOUKHRISSI Mehdi,87.1,74.0,78.0,-82.0,90.0,95.0,100.0,78.0,100.0,178.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 88,COUTURIER Robin,79.3,60.0,67.0,72.0,90.0,-100.0,-106.0,72.0,90.0,162.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 94,MAUVE Nicolas,92.05,102.0,106.0,-110.0,121.0,-126.0,128.0,106.0,128.0,234.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 94,SIMSEK Kenan,89.7,84.0,87.0,90.0,104.0,107.0,110.0,90.0,110.0,200.0
BFC - REG 1 - Les granges-narboz - 2EME TOUR,2025-12-20,SEN Men 110,PARISS Alexandre,96.2,70.0,75.0,-80.0,105.0,110.0,115.0,75.0,115.0,190.0
