event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 65,PASCAL Eric,64.34,60.0,-63.0,63.0,75.0,80.0,-85.0,63.0,80.0,143.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 71,MEZIERE Benjamin,71.0,80.0,-85.0,-87.0,100.0,-0.0,-0.0,80.0,100.0,180.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 71,DODARD Sebastien,65.67,70.0,-73.0,-73.0,88.0,91.0,-94.0,70.0,91.0,161.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 79,RAUD Guillaume,77.67,-75.0,-75.0,75.0,93.0,96.0,98.0,75.0,98.0,173.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 79,GAUGAIN Valentin,78.07,-65.0,65.0,67.0,90.0,93.0,-96.0,67.0,93.0,160.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 79,JOLIVET Sylvain,77.75,50.0,-55.0,-55.0,65.0,-68.0,-68.0,50.0,65.0,115.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 88,PICHON Daniel,83.38,35.0,38.0,-40.0,40.0,45.0,47.0,38.0,47.0,85.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 94,BOUCHARD Mavrick,93.86,65.0,70.0,-75.0,70.0,75.0,80.0,70.0,80.0,150.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men 110,JAMOIS Florian,101.98,80.0,83.0,85.0,98.0,103.0,-106.0,85.0,103.0,188.0
PDL - Challenge Avenir - Evron - seniors H,2025-11-22,SEN Men >110,HUBERT Jordan,123.66,45.0,48.0,50.0,57.0,60.0,65.0,50.0,65.0,115.0
