event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U17 Women 49,ACINHO Estelle,48.92,50.0,53.0,56.0,60.0,63.0,67.0,56.0,67.0,123.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U17 Women 64,PEREIRA Kelly,62.78,50.0,57.0,-60.0,60.0,67.0,70.0,57.0,70.0,127.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U17 Women 64,LISERAY LASCAR Romy,63.97,44.0,-46.0,-46.0,-55.0,-55.0,-55.0,44.0,0.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U20 Women 55,ROUSSEAU Clementine,54.97,-63.0,63.0,66.0,79.0,-82.0,-82.0,66.0,79.0,145.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U20 Women 59,MATEOS Carla,59.0,58.0,60.0,62.0,68.0,71.0,-74.0,62.0,71.0,133.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 45,CHEDED Julie,45.0,-50.0,-50.0,-51.0,58.0,-62.0,-63.0,0.0,58.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 49,BON Maxence,48.1,42.0,-44.0,-45.0,50.0,-53.0,53.0,42.0,53.0,95.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 49,REDIEN Lea,48.25,-55.0,-55.0,-55.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 55,MAZOUZ Elodie,55.0,62.0,65.0,67.0,78.0,81.0,-83.0,67.0,81.0,148.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 59,TESTE Flavie,58.77,75.0,77.0,79.0,91.0,94.0,96.0,79.0,96.0,175.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 59,NICOLOSI Ornella,57.46,65.0,-70.0,-70.0,-85.0,90.0,-92.0,65.0,90.0,155.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 59,JOUGLA Amelie,58.14,59.0,62.0,64.0,73.0,-76.0,76.0,64.0,76.0,140.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 59,GEFFROY Lisa,57.0,-50.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 64,MOTAIS DE NARBONNE Emilie,62.81,72.0,75.0,-78.0,90.0,-93.0,-94.0,75.0,90.0,165.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 64,SANCI Solenza,63.4,63.0,66.0,69.0,80.0,85.0,-89.0,69.0,85.0,154.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 64,DUBOIS Marion,63.95,68.0,-71.0,-73.0,-79.0,79.0,85.0,68.0,85.0,153.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 64,PASTA Jennifer,64.0,63.0,66.0,-68.0,81.0,-0.0,-0.0,66.0,81.0,147.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 71,DEVOS Maureen,70.7,-65.0,65.0,-68.0,75.0,80.0,-85.0,65.0,80.0,145.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 71,SEVERIN Alina,70.93,-65.0,-65.0,65.0,-83.0,-87.0,-87.0,65.0,0.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Women 76,TABARIES Camille,75.6,70.0,73.0,-75.0,90.0,-98.0,100.0,73.0,100.0,173.0
