event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,U20 Men 71,HENNEUSE Mathias,70.0,-88.0,88.0,92.0,115.0,119.0,123.0,92.0,123.0,215.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,U20 Men 71,GLEYZE Alexis,69.2,88.0,92.0,-95.0,105.0,110.0,-115.0,92.0,110.0,202.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,U20 Men 88,ANDREASIAN Agkop,83.8,103.0,108.0,113.0,125.0,130.0,-135.0,113.0,130.0,243.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,U20 Men 88,ANDRIEU Oscar,81.0,80.0,83.0,-85.0,90.0,95.0,-98.0,83.0,95.0,178.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,U20 Men >110,FERRON Rudy,112.2,98.0,102.0,-105.0,-120.0,-120.0,120.0,102.0,120.0,222.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 65,BAILLIEUX Cyril,63.4,75.0,-80.0,-80.0,93.0,97.0,101.0,75.0,101.0,176.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 71,APRAHAMIAN Azad,70.9,98.0,102.0,-105.0,115.0,-120.0,-120.0,102.0,115.0,217.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 79,BASSI Grégory,78.4,100.0,106.0,-111.0,135.0,145.0,-152.0,106.0,145.0,251.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 79,CHIARISOLO Jimmy,77.2,-90.0,90.0,95.0,115.0,-120.0,120.0,95.0,120.0,215.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 79,SCHEIT Romain,77.7,85.0,88.0,91.0,112.0,-116.0,-120.0,91.0,112.0,203.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 79,LOUPIAC Quentin,76.1,80.0,85.0,88.0,98.0,102.0,106.0,88.0,106.0,194.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 88,BENOIT Joan,81.0,105.0,110.0,115.0,-125.0,125.0,133.0,115.0,133.0,248.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 110,MARIN Clément,95.2,-110.0,110.0,-120.0,125.0,130.0,-135.0,110.0,130.0,240.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 110,ROYER SYLVESTRE BRU Carl,100.2,98.0,103.0,-108.0,125.0,-130.0,130.0,103.0,130.0,233.0
PACA - REG 1 - Mondragon - 4ème Journée - Masculins - MONDRAGON/MONTEUX/VILLENEUVE L. - Plateau A,2026-03-07,SEN Men 110,AMRI Bekay,95.6,95.0,100.0,105.0,110.0,115.0,120.0,105.0,120.0,225.0
