event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,U20 Women 81,FURET Zoé,80.2,77.0,82.0,86.0,88.0,95.0,-100.0,86.0,95.0,181.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 49,TOUCHARD Maeva,48.6,55.0,58.0,-60.0,66.0,69.0,-72.0,58.0,69.0,127.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 49,BIENVENU Aimée,46.1,-48.0,48.0,-50.0,66.0,-72.0,-72.0,48.0,66.0,114.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 55,PROUSTEAU Anais,49.7,60.0,64.0,70.0,73.0,78.0,82.0,70.0,82.0,152.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 55,MOCAER LORGERE Nolwenn,49.7,52.0,55.0,58.0,72.0,75.0,-78.0,58.0,75.0,133.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 55,POUJADE Alexia,53.8,57.0,60.0,-63.0,-71.0,72.0,-75.0,60.0,72.0,132.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 55,CAZEAU Chloe,49.4,52.0,55.0,-57.0,63.0,66.0,68.0,55.0,68.0,123.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 59,GABBIANI Celia,57.4,-68.0,68.0,-72.0,88.0,92.0,97.0,68.0,97.0,165.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 59,MAHIEUX Celia,58.5,60.0,64.0,-68.0,72.0,78.0,83.0,64.0,83.0,147.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 64,DUMONT Emilie,63.7,-73.0,73.0,-78.0,-90.0,90.0,95.0,73.0,95.0,168.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 64,DUROT Virginie,60.95,69.0,73.0,75.0,83.0,85.0,-89.0,75.0,85.0,160.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 64,PRIOUZEAU Florine,63.1,-61.0,-61.0,61.0,72.0,77.0,-81.0,61.0,77.0,138.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 64,DUPONT Laurane,62.2,50.0,53.0,58.0,-66.0,66.0,69.0,58.0,69.0,127.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 71,MURER Carla,68.35,-70.0,70.0,73.0,87.0,91.0,-94.0,73.0,91.0,164.0
NAQ - TOP 9 - Saint-médard-en-jalles - Saint Médard en Jalles,2025-02-08,SEN Women 71,VAILLET Julie,70.7,72.0,76.0,80.0,80.0,85.0,-90.0,80.0,85.0,165.0
