event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 67,DODARD Sebastien,64.0,70.0,73.0,-76.0,90.0,93.0,-95.0,73.0,93.0,166.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 73,BIGOT Aurelien,71.0,71.0,74.0,-77.0,92.0,-96.0,96.0,74.0,96.0,170.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 73,MOREL Antoine,71.0,70.0,-75.0,-75.0,90.0,95.0,100.0,70.0,100.0,170.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 81,MERCIER Jean,78.0,-85.0,90.0,94.0,120.0,-125.0,130.0,94.0,130.0,224.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 81,DALMONT Kévin,74.0,55.0,-57.0,-57.0,75.0,-79.0,79.0,55.0,79.0,134.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 89,DEFORGE Florent,84.0,108.0,111.0,-115.0,122.0,126.0,-130.0,111.0,126.0,237.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 89,HAISSANT Alexandre,89.0,85.0,-96.0,-101.0,-125.0,130.0,-135.0,85.0,130.0,215.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 89,COUILLANDEAU Alexandre,83.0,90.0,-95.0,-100.0,105.0,113.0,117.0,90.0,117.0,207.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 89,BEZIE Franck,84.4,81.0,86.0,-88.0,100.0,-105.0,105.0,86.0,105.0,191.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 89,GBEDA Yohan,83.0,65.0,70.0,73.0,78.0,-83.0,83.0,73.0,83.0,156.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 96,MARTOS Nathan,91.0,80.0,85.0,87.0,-107.0,107.0,-112.0,87.0,107.0,194.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 96,COTTEN Flavien,90.0,70.0,-75.0,-76.0,95.0,100.0,-105.0,70.0,100.0,170.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 96,LANDRY Aurélien,91.0,70.0,-75.0,75.0,90.0,-95.0,-95.0,75.0,90.0,165.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 102,QUINTIN Cyrille,101.0,80.0,-85.0,85.0,105.0,109.0,112.0,85.0,112.0,197.0
PDL - Challenge de l'avenir n°3 Masc B,2021-07-10,SEN Men 102,ROBIN Damien,98.3,110.0,-115.0,-115.0,-135.0,-136.0,-136.0,110.0,0.0,0.0
