event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 61,POTENZA David,60.65,80.0,-90.0,93.0,105.0,110.0,115.0,93.0,115.0,208.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 73,RITZENTHALER Frederic,71.8,83.0,88.0,-92.0,114.0,-118.0,-118.0,88.0,114.0,202.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 89,CHAVINIER Fabrice,87.0,98.0,102.0,-105.0,135.0,140.0,-148.0,102.0,140.0,242.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 96,DIDA Mickaël,95.0,106.0,109.0,-112.0,136.0,140.0,144.0,109.0,144.0,253.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M35 Men 102,SAHIRI Julien,98.4,107.0,114.0,117.0,145.0,-156.0,-158.0,117.0,145.0,262.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 73,DRUBIGNY Pierre,72.1,100.0,-105.0,105.0,-111.0,111.0,114.0,105.0,114.0,219.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 81,MARIE-JOSEPH Patrick,78.3,75.0,80.0,85.0,-95.0,-95.0,98.0,85.0,98.0,183.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 96,ANDRIEUX Nicolas,90.35,100.0,105.0,110.0,135.0,141.0,145.0,110.0,145.0,255.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M40 Men 109,BOULY Kevin,107.0,120.0,126.0,132.0,150.0,160.0,-168.0,132.0,160.0,292.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 55,WAHRHEIT Cyrille,54.25,47.0,49.0,-51.0,63.0,-66.0,66.0,49.0,66.0,115.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 89,DOS SANTOS Ernest,88.6,82.0,86.0,89.0,102.0,110.0,-113.0,89.0,110.0,199.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 96,GUILLAUME Emmanuel,93.0,78.0,-80.0,80.0,95.0,103.0,105.0,80.0,105.0,185.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M50 Men 109,BAECHLER David,106.35,100.0,107.0,-112.0,125.0,-135.0,-135.0,107.0,125.0,232.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M55 Men 89,MAGNAN Frederic,81.9,74.0,77.0,79.0,91.0,-97.0,97.0,79.0,97.0,176.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M60 Men 73,GROFF René,69.5,55.0,-60.0,-60.0,70.0,75.0,-82.0,55.0,75.0,130.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M60 Men 81,BROGLIN Jean henri,76.7,73.0,77.0,79.0,95.0,99.0,102.0,79.0,102.0,181.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M65 Men 73,DEHU Olivier,70.5,45.0,50.0,52.0,65.0,69.0,72.0,52.0,72.0,124.0
GE - Championnat de France Masters 2025 - Besançon - M,2025-04-20,M75 Men 89,BAECHLER Claude,81.9,35.0,40.0,45.0,40.0,45.0,-50.0,45.0,45.0,90.0
