event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,U20 Women 63,FERRANDIER Coline,60.65,46.0,-49.0,-50.0,53.0,57.0,-61.0,46.0,57.0,103.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,U20 Women 63,ENGEL Sindjely,60.2,27.0,31.0,-35.0,37.0,41.0,45.0,31.0,45.0,76.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 58,DUGAS Marine,57.9,-50.0,-51.0,51.0,60.0,64.0,-67.0,51.0,64.0,115.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 63,BITTARD Cathy,62.8,-62.0,62.0,65.0,74.0,76.0,-78.0,65.0,76.0,141.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 63,GRANDON Letitia,58.15,56.0,-60.0,-60.0,-74.0,75.0,-78.0,56.0,75.0,131.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 63,PIERRE Noeline,62.55,50.0,-53.0,53.0,60.0,-63.0,-63.0,53.0,60.0,113.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 69,MARTIN Jade,63.2,60.0,64.0,-67.0,75.0,80.0,83.0,64.0,83.0,147.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 69,GEORGET Anne,65.9,46.0,47.0,51.0,60.0,-65.0,65.0,51.0,65.0,116.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 69,DEMSKI Océane,65.0,47.0,50.0,-52.0,57.0,60.0,-62.0,50.0,60.0,110.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 69,REAULT Pauline,68.1,35.0,38.0,-40.0,45.0,48.0,51.0,38.0,51.0,89.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 77,SOUIL Clémence,69.35,50.0,53.0,55.0,63.0,67.0,71.0,55.0,71.0,126.0
"NAQ - REG 1 - Saint jean d'angely - 3e tour, plateau D",2025-12-14,SEN Women 77,ANIN Aline,69.3,37.0,41.0,-45.0,50.0,53.0,-55.0,41.0,53.0,94.0
