event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,U17 Men 56,GRANGER Lucas,55.48,78.0,82.0,-84.0,92.0,-0.0,-0.0,82.0,92.0,174.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 60,CADIEU Clement,57.0,82.0,86.0,-90.0,95.0,100.0,-0.0,86.0,100.0,186.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 79,LAFAGNE Cédric,76.46,103.0,-106.0,107.0,125.0,-130.0,130.0,107.0,130.0,237.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 79,QUINIOU Maxime,77.62,-102.0,102.0,107.0,123.0,-130.0,-130.0,107.0,123.0,230.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 79,DUPONT Tom,77.44,84.0,-88.0,-89.0,110.0,-114.0,116.0,84.0,116.0,200.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 88,COGNON Theo,86.25,125.0,130.0,-133.0,155.0,160.0,-165.0,130.0,160.0,290.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 88,CROSNIER Adrien,82.17,103.0,108.0,111.0,-130.0,130.0,-135.0,111.0,130.0,241.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 88,VILLIER Yoann,87.47,-107.0,107.0,-112.0,123.0,128.0,132.0,107.0,132.0,239.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 88,REDON Antonin,83.09,-90.0,90.0,-95.0,-112.0,-112.0,-112.0,90.0,0.0,0.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 94,ROBIN Damien,90.69,113.0,118.0,-121.0,-140.0,140.0,-147.0,118.0,140.0,258.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 94,TONDEUX Vianney,90.89,100.0,105.0,-110.0,-135.0,135.0,-140.0,105.0,135.0,240.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 94,COUERBE Josselin,93.25,95.0,-100.0,100.0,120.0,-125.0,125.0,100.0,125.0,225.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 94,NICOT Anthony,93.58,90.0,-95.0,-96.0,-110.0,113.0,-117.0,90.0,113.0,203.0
PDL - Eliminatoire de Province - Laval - MASC,2026-02-21,SEN Men 110,HAISSANT Alexandre,105.52,120.0,124.0,-128.0,142.0,-147.0,147.0,124.0,147.0,271.0
