event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men 52,LUTUN Nathan,51.8,34.0,37.0,40.0,46.0,51.0,53.0,40.0,53.0,93.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men 56,BOUCKÉ Luc,54.0,48.0,51.0,54.0,65.0,69.0,-72.0,54.0,69.0,123.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men 56,WADOUX WIEL Adam,54.7,36.0,39.0,42.0,53.0,57.0,61.0,42.0,61.0,103.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men 71,MILLIOT Teddy,67.4,45.0,50.0,-55.0,58.0,63.0,67.0,50.0,67.0,117.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men 79,ALLAYS RAMACKERS Enguerrand,75.0,82.0,85.0,88.0,97.0,101.0,105.0,88.0,105.0,193.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U15 Men >88,DECLERCQ Manoé,98.0,65.0,70.0,-73.0,80.0,85.0,-90.0,70.0,85.0,155.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 60,MASSON Iliane,52.4,-50.0,-50.0,50.0,60.0,65.0,69.0,50.0,69.0,119.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 60,VERRONS NOAM Noam,56.0,48.0,50.0,51.0,67.0,-69.0,69.0,51.0,69.0,120.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 60,RIQUIER Alexis,58.0,48.0,-50.0,50.0,-65.0,65.0,68.0,50.0,68.0,118.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 65,DESCHILDRE Enzo,62.8,65.0,68.0,70.0,-87.0,89.0,93.0,70.0,93.0,163.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 65,DEHANE Raphael,61.0,63.0,-67.0,67.0,89.0,-93.0,-93.0,67.0,89.0,156.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 71,COLIN Sofian,71.0,-55.0,55.0,58.0,73.0,77.0,81.0,58.0,81.0,139.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 79,COUTTEURE Lucas,78.8,-55.0,55.0,-58.0,-65.0,65.0,70.0,55.0,70.0,125.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 88,DUFOUR Quentin,81.7,95.0,100.0,105.0,115.0,120.0,-125.0,105.0,120.0,225.0
HDF - Chpt Départemental - Lille - U15 U20,2026-02-07,U20 Men 88,MOULRONT Simon,80.3,80.0,85.0,-90.0,105.0,-110.0,111.0,85.0,111.0,196.0
