event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Men 35,DECRAENE Mael,27.2,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Men 40,MOREL Clement,36.7,12.0,14.0,15.0,16.0,18.0,-19.0,15.0,18.0,33.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Men 40,CHIZZOLINI Kendjy,39.5,11.0,13.0,-15.0,15.0,17.0,19.0,13.0,19.0,32.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Men 61,WAUTHIER Lucas,61.0,28.0,30.0,32.0,44.0,46.0,48.0,32.0,48.0,80.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 35,SAID Sara,34.48,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 35,LEJEUNE Eleane,27.92,13.0,15.0,-17.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 35,GAUDEFROY Endrea,31.62,13.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 35,BILLON Cléa,33.46,5.0,6.0,7.0,8.0,9.0,10.0,7.0,10.0,17.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 45,HECQUET Maelys,41.32,17.0,19.0,-21.0,21.0,23.0,25.0,19.0,25.0,44.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 49,CHIZZOLINI Inaya,46.82,22.0,-24.0,24.0,28.0,30.0,-32.0,24.0,30.0,54.0
HDF - Critérium National - La Ferté Milon - U13,2024-12-14,U13 Women 64,GONERA Camellia,61.04,10.0,12.0,14.0,12.0,14.0,16.0,14.0,16.0,30.0
