event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W35 Women 63,JAVALOYES Marie,58.2,55.0,58.0,61.0,65.0,70.0,75.0,61.0,75.0,136.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W35 Women 69,CORNIL Caroline,64.2,48.0,51.0,-55.0,65.0,69.0,72.0,51.0,72.0,123.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W35 Women 69,COUTURIER Linda,67.5,45.0,-48.0,48.0,-50.0,52.0,57.0,48.0,57.0,105.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W40 Women 86,HUGUES Marion,85.3,43.0,46.0,49.0,50.0,55.0,60.0,49.0,60.0,109.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W45 Women 58,BONZOM Marie-pierre,54.8,40.0,42.0,-45.0,55.0,58.0,60.0,42.0,60.0,102.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W45 Women 77,PAGES Julie,72.8,52.0,55.0,-59.0,72.0,-75.0,-76.0,55.0,72.0,127.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W50 Women 69,BORTHELLE Angelique,66.9,48.0,-50.0,50.0,61.0,63.0,-65.0,50.0,63.0,113.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W50 Women 69,ESCAICH Angélique,66.2,34.0,38.0,-40.0,40.0,44.0,48.0,38.0,48.0,86.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W55 Women 69,DEBEVE Sandrine,69.0,29.0,31.0,33.0,39.0,-41.0,-41.0,33.0,39.0,72.0
OCC - Chpt Ligue Masters - Pamiers -  Plateau 2 Féminin,2026-01-17,W55 Women 86,GRIMAL Anne marie,84.0,42.0,45.0,-47.0,60.0,63.0,-65.0,45.0,63.0,108.0
