event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U15 Men 55,MUGNIERY-SIRIEX Louis,51.9,56.0,60.0,-63.0,75.0,-80.0,80.0,60.0,80.0,140.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U15 Men 61,BOUKRAA Yanis,58.9,52.0,56.0,-60.0,-60.0,60.0,-65.0,56.0,60.0,116.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U15 Men 73,ALBOUY Florent,69.3,60.0,-64.0,-64.0,78.0,82.0,-86.0,60.0,82.0,142.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U17 Men 67,MBENGA HARDOROCK Kylian emmanuel,66.0,65.0,70.0,-75.0,82.0,-87.0,-87.0,70.0,82.0,152.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U17 Men 73,DESRIVIERES Nathan,72.4,95.0,-99.0,-100.0,117.0,121.0,-125.0,95.0,121.0,216.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U17 Men 73,URSU Alexandru,71.9,88.0,-93.0,-93.0,105.0,110.0,115.0,88.0,115.0,203.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U17 Men 81,LAMLICHE Amine,79.9,85.0,89.0,92.0,98.0,108.0,-118.0,92.0,108.0,200.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U20 Men 73,GENTIL Louison,71.3,88.0,91.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U20 Men 81,TCHINDA Noa,81.0,90.0,95.0,98.0,110.0,117.0,-120.0,98.0,117.0,215.0
IDF - Critérium National - Franconville - Jeunes Hommes,2024-12-15,U20 Men 81,CHAUDUN Antoine,74.3,67.0,70.0,73.0,85.0,88.0,-92.0,73.0,88.0,161.0
