event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 73,MIGEON Arthur,70.6,70.0,75.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 81,GOETZ Valentin,78.2,80.0,85.0,-88.0,100.0,105.0,-110.0,85.0,105.0,190.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 81,DENIS Erwann,79.3,77.0,81.0,-85.0,97.0,102.0,-105.0,81.0,102.0,183.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 81,MAGNAN Frederic,80.9,72.0,-76.0,76.0,-90.0,90.0,93.0,76.0,93.0,169.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 81,UHLRICH Nicolas,80.4,65.0,-70.0,70.0,80.0,86.0,90.0,70.0,90.0,160.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 89,FRAZIS Romain,87.9,80.0,85.0,-90.0,110.0,116.0,125.0,85.0,125.0,210.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 89,BOULANGER Emilien,84.8,80.0,85.0,88.0,105.0,110.0,116.0,88.0,116.0,204.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 89,SCHOTT Thibaud,83.8,65.0,70.0,-75.0,70.0,75.0,80.0,70.0,80.0,150.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men 96,GUILLAUME Emmanuel,93.1,78.0,80.0,82.0,100.0,104.0,-107.0,82.0,104.0,186.0
GE - REG 2 - Reims - 3°J HOM,2025-01-04,SEN Men >109,CATOIRE Corentin,114.1,85.0,90.0,-94.0,110.0,115.0,120.0,90.0,120.0,210.0
