event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,COGNON Jonathan,78.5,104.0,108.0,110.0,136.0,140.0,145.0,110.0,145.0,255.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,CAUPENNE Benjamin,78.5,105.0,110.0,113.0,137.0,141.0,-144.0,113.0,141.0,254.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,GODET Matthieu,76.1,100.0,105.0,-110.0,120.0,-125.0,-130.0,105.0,120.0,225.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,REYNAUD Baptiste,77.9,95.0,-100.0,-100.0,-123.0,-123.0,123.0,95.0,123.0,218.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,DAGUZAN Joris,78.5,90.0,95.0,-98.0,-110.0,110.0,-121.0,95.0,110.0,205.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,GELASSE Kevin,77.7,-98.0,98.0,-102.0,103.0,-108.0,-108.0,98.0,103.0,201.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,MORVAN Charles,77.5,80.0,85.0,90.0,105.0,110.0,-117.0,90.0,110.0,200.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,FOUR Anthony,76.3,85.0,-88.0,-88.0,113.0,-117.0,-117.0,85.0,113.0,198.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,SID LAKHDAR Yanis,74.9,90.0,0.0,0.0,98.0,102.0,106.0,90.0,106.0,196.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,DALBERA Adrien,77.4,85.0,-90.0,-90.0,102.0,-107.0,-107.0,85.0,102.0,187.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,ESSAMA-PORLON Cyril,78.7,80.0,83.0,86.0,98.0,102.0,-105.0,86.0,102.0,188.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B11 M35 catégorie 79,2026-04-06,M35 Men 79,GIL TALI Jose yasin,75.5,-94.0,-94.0,-101.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
