event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U15 Women 76,KERKENI Maelys,72.8,-44.0,44.0,-47.0,57.0,61.0,-63.0,44.0,61.0,105.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 59,SAYER Eline,58.35,53.0,56.0,-59.0,71.0,75.0,-78.0,56.0,75.0,131.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 59,COUSIN Marie,57.7,51.0,54.0,-56.0,62.0,65.0,68.0,54.0,68.0,122.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 59,CARION Bélinda,59.0,45.0,47.0,-49.0,53.0,56.0,58.0,47.0,58.0,105.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 64,PRIGENT MADEC Théoline,63.6,72.0,75.0,78.0,90.0,94.0,-97.0,78.0,94.0,172.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 64,DEMAN Coraline,64.0,-60.0,63.0,-66.0,80.0,83.0,86.0,63.0,86.0,149.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 64,FREVILLE Emma,60.9,47.0,50.0,54.0,65.0,70.0,-73.0,54.0,70.0,124.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 71,HAUDRECHY Chloé,70.65,55.0,60.0,-64.0,75.0,80.0,-85.0,60.0,80.0,140.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 71,TERENNE Lou ann,71.0,55.0,-57.0,-57.0,67.0,70.0,73.0,55.0,73.0,128.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,U20 Women 76,CALMUS Thais,72.5,83.0,86.0,88.0,95.0,99.0,101.0,88.0,101.0,189.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,SEN Women 49,YSSOUFI Bibi-fatima,48.7,52.0,56.0,-58.0,67.0,-71.0,-71.0,56.0,67.0,123.0
BFC - Eliminatoire de Ligue - Besançon - BFC U20 SEN F,2025-04-05,SEN Women 59,TURRI Céline,59.0,48.0,50.0,53.0,59.0,62.0,64.0,53.0,64.0,117.0
