event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 71,PIERRE Phil,71.0,73.0,77.0,80.0,87.0,92.0,-95.0,80.0,92.0,172.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 79,BOITTIN Natymael,78.8,100.0,-105.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 79,PINEAU Aschkenaz,72.0,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 88,DERRICK Yannis,87.0,120.0,125.0,-128.0,160.0,165.0,-170.0,125.0,165.0,290.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 88,LE PIOLET Teiva,87.8,120.0,125.0,-130.0,135.0,140.0,145.0,125.0,145.0,270.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Men 88,EREMBERT Teddy,88.0,95.0,100.0,-105.0,115.0,125.0,130.0,100.0,130.0,230.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women 58,SERVAIS Julie,55.2,55.0,-60.0,60.0,70.0,75.0,-78.0,60.0,75.0,135.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women 58,STOKLOSA Alysée,55.0,54.0,57.0,-59.0,72.0,76.0,-78.0,57.0,76.0,133.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women 63,JUMET Chloé,62.8,32.0,36.0,39.0,47.0,52.0,55.0,39.0,55.0,94.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women 69,EL DEBS Christelle,65.0,70.0,75.0,-80.0,90.0,95.0,-100.0,75.0,95.0,170.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women 77,MERRIFIELD Alice,76.0,55.0,58.0,-60.0,73.0,77.0,-79.0,58.0,77.0,135.0
GUA - Cpe de France des Clubs - Caceb-bergevin pointe à pitre - GUA-Coupe de France des Clubs Mixte seniors,2026-03-14,SEN Women >86,AVIDOR Rebecca,94.0,58.0,62.0,-64.0,62.0,66.0,-68.0,62.0,66.0,128.0
