event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Women >69,BSHITI Leelas,73.0,35.0,37.0,-39.0,40.0,45.0,-47.0,37.0,45.0,82.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U17 Women 53,SIDAMBAROM Leilanie,51.0,31.0,33.0,-35.0,35.0,39.0,-41.0,33.0,39.0,72.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U17 Women 69,ALPHONSE Yaelle,69.0,35.0,40.0,-43.0,45.0,-48.0,-48.0,40.0,45.0,85.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U20 Women 58,MC ALLISTER Mélinda,57.6,42.0,-45.0,45.0,55.0,60.0,-63.0,45.0,60.0,105.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 58,BOSQUE Corinne,57.8,55.0,60.0,-63.0,75.0,80.0,-83.0,60.0,80.0,140.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 58,STOKLOSA Alysée,54.8,51.0,55.0,-58.0,70.0,75.0,-77.0,55.0,75.0,130.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 63,ADAMKIEWICZ Nastasia,58.2,35.0,38.0,-40.0,50.0,55.0,-58.0,38.0,55.0,93.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 63,JUMET Chloé,63.0,33.0,35.0,38.0,40.0,45.0,50.0,38.0,50.0,88.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 69,LEMOYNE Nadji,65.0,50.0,55.0,-58.0,65.0,70.0,-73.0,55.0,70.0,125.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 69,DANICAN Jonalice,69.0,50.0,55.0,-58.0,60.0,65.0,-68.0,55.0,65.0,120.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 77,MERRIFIELD Alice,75.0,48.0,52.0,56.0,65.0,70.0,75.0,56.0,75.0,131.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 77,JACQUET Johanna,72.5,52.0,55.0,-58.0,65.0,70.0,-73.0,55.0,70.0,125.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women 77,FELIX BRUN Eloa,73.0,42.0,45.0,-47.0,55.0,60.0,-63.0,45.0,60.0,105.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,SEN Women >86,ROBERT Laureen,92.5,50.0,-54.0,-54.0,60.0,-65.0,65.0,50.0,65.0,115.0
