event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 67,BEAURAIN Noah,61.5,57.0,60.0,-63.0,72.0,76.0,79.0,60.0,79.0,139.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 67,BESRET Lovian,65.1,30.0,35.0,40.0,45.0,48.0,51.0,40.0,51.0,91.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 73,GELE Ulysse,71.0,80.0,-84.0,-84.0,94.0,-98.0,-101.0,80.0,94.0,174.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Men 81,PRUVOST Luc,75.2,55.0,61.0,-68.0,-90.0,90.0,-96.0,61.0,90.0,151.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 67,MARTIN Thomas,66.5,85.0,90.0,93.0,-105.0,-105.0,105.0,93.0,105.0,198.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 73,SEGARD Lilian,68.8,65.0,70.0,77.0,90.0,95.0,100.0,77.0,100.0,177.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,PAPEGAY Florian,76.1,92.0,96.0,-100.0,115.0,122.0,126.0,96.0,126.0,222.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,CHOQUET Matthieu,80.8,80.0,85.0,-88.0,100.0,105.0,110.0,85.0,110.0,195.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,FONTAINE Camille,82.0,85.0,90.0,-93.0,110.0,115.0,-121.0,90.0,115.0,205.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 96,MAUGY Cedric,89.7,-85.0,85.0,-90.0,110.0,-115.0,-120.0,85.0,110.0,195.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 102,LEGRAND Maxime,96.3,105.0,110.0,113.0,133.0,138.0,-0.0,113.0,138.0,251.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 109,FRANCHOIS Kevin,107.5,-90.0,90.0,95.0,108.0,115.0,120.0,95.0,120.0,215.0
HDF - REG 1 - Berck sur mer - 2° Tour Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men >109,CAURA Benjamin,110.7,88.0,93.0,97.0,118.0,-125.0,126.0,97.0,126.0,223.0
