event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,U20 Men 73,JUREK Marcel,69.4,70.0,75.0,80.0,80.0,85.0,90.0,80.0,90.0,170.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 73,PENNACCHIONI Alexandre,70.6,63.0,67.0,70.0,77.0,81.0,85.0,70.0,85.0,155.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 73,KAISER Andreas,71.5,63.0,67.0,-70.0,75.0,79.0,82.0,67.0,82.0,149.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,AGUILERA Marc,78.7,95.0,-100.0,102.0,130.0,135.0,-140.0,102.0,135.0,237.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,PATOURAUX Esteban,75.4,92.0,96.0,100.0,115.0,120.0,-123.0,100.0,120.0,220.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,BOURGES James,80.2,82.0,87.0,90.0,100.0,105.0,-108.0,90.0,105.0,195.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,BELLOT Maxime,79.5,87.0,-91.0,-92.0,105.0,-0.0,-0.0,87.0,105.0,192.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,ESTIENNE Arthur,78.0,88.0,-95.0,-95.0,95.0,100.0,-105.0,88.0,100.0,188.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,CASTELLS Arthur,75.3,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,HAMELIN Thibault,78.1,75.0,80.0,-85.0,87.0,92.0,97.0,80.0,97.0,177.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,VOILLIARD Rene,77.2,61.0,66.0,68.0,85.0,-95.0,-102.0,68.0,85.0,153.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,REYNAUD Loic,80.5,60.0,65.0,-67.0,70.0,80.0,-0.0,65.0,80.0,145.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,GIRAUD Florian,80.3,60.0,-0.0,-0.0,80.0,-0.0,-0.0,60.0,80.0,140.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 81,MAZZOCHI Remy,73.9,45.0,-0.0,-0.0,65.0,-0.0,-0.0,45.0,65.0,110.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 89,ROSSO Jonathan,83.3,85.0,90.0,98.0,120.0,125.0,130.0,98.0,130.0,228.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 89,MELGRANI Thibaut,81.7,75.0,80.0,83.0,105.0,110.0,-115.0,83.0,110.0,193.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 96,NONNIS Kilian,94.2,60.0,65.0,68.0,80.0,-84.0,-84.0,68.0,80.0,148.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 102,MLAYAH Elies,97.6,80.0,90.0,-100.0,120.0,-130.0,135.0,90.0,135.0,225.0
PACA - REG 1 - Marseille - 1 er Tour Reg 1 Equipe Masculin,2024-10-06,SEN Men 109,COUTELET Yann,105.8,85.0,-95.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
