event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,U15 Women 45,VEFOUR Adèle,44.0,37.0,40.0,-42.0,47.0,50.0,52.0,40.0,52.0,92.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,U15 Women 55,RICHARD Maelys,50.0,41.0,-45.0,-45.0,55.0,-58.0,58.0,41.0,58.0,99.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,U17 Women 55,RICHARD Kéllia,53.5,48.0,51.0,-53.0,68.0,70.0,73.0,51.0,73.0,124.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,U17 Women 55,DOUYERE Solene,53.0,43.0,46.0,-48.0,53.0,-56.0,-56.0,46.0,53.0,99.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,U17 Women 76,MAILLOT Indira,75.7,56.0,59.0,-61.0,70.0,73.0,-77.0,59.0,73.0,132.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 55,NATIVEL Laure,49.2,43.0,46.0,-50.0,58.0,-61.0,-61.0,46.0,58.0,104.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 59,VERMONT Morgane,59.0,70.0,74.0,-77.0,90.0,-95.0,95.0,74.0,95.0,169.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 59,THIERRY Elsa,56.0,58.0,61.0,63.0,69.0,72.0,-75.0,63.0,72.0,135.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 59,CADET Auberi,58.0,55.0,58.0,-60.0,73.0,75.0,78.0,58.0,78.0,136.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 59,ETIENNE Olivia,59.0,54.0,57.0,59.0,69.0,72.0,-75.0,59.0,72.0,131.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 59,LÉPINAY Marie amélie,57.2,48.0,51.0,-54.0,60.0,64.0,68.0,51.0,68.0,119.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 64,TORNEY Constance,60.0,50.0,54.0,58.0,70.0,75.0,80.0,58.0,80.0,138.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 76,MATALLI Maylis,76.0,62.0,65.0,68.0,-85.0,85.0,90.0,68.0,90.0,158.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women 81,TISSOT Clarisse,77.0,70.0,73.0,76.0,84.0,86.0,88.0,76.0,88.0,164.0
REU - autre - Etang salé - championnat régional par équipes,2024-11-24,SEN Women >87,ALMANZY Cassandra,97.1,64.0,68.0,-71.0,78.0,82.0,-85.0,68.0,82.0,150.0
