event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M65 Men 60,LARGET Charles,53.0,45.0,50.0,-52.0,55.0,60.0,62.0,50.0,62.0,112.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M65 Men 60,CADORET Andre,59.5,-40.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M65 Men 65,BELLI Alain,65.0,-50.0,50.0,-55.0,60.0,70.0,-75.0,50.0,70.0,120.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M65 Men 71,BABIN Patrick,70.3,48.0,51.0,-53.0,60.0,-67.0,67.0,51.0,67.0,118.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M65 Men 71,DEHU Olivier,69.7,43.0,-47.0,47.0,63.0,-69.0,69.0,47.0,69.0,116.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 60,PEDROLA Jean marc,59.7,36.0,40.0,43.0,50.0,-55.0,-55.0,43.0,50.0,93.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 65,TANGUY Michel,62.5,37.0,40.0,-42.0,46.0,49.0,53.0,40.0,53.0,93.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 71,LUCIANO Antoine,69.3,55.0,58.0,-60.0,65.0,70.0,73.0,58.0,73.0,131.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 71,GROSSMANN Pascal,69.9,42.0,46.0,-49.0,58.0,61.0,65.0,46.0,65.0,111.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 79,ESPINOLA Manuel,76.5,52.0,55.0,58.0,70.0,75.0,76.0,58.0,76.0,134.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 79,GUERIN Claude,77.2,-43.0,-43.0,43.0,63.0,66.0,-68.0,43.0,66.0,109.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 94,LE GALL Hervé,92.3,68.0,-72.0,73.0,78.0,-84.0,-85.0,73.0,78.0,151.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 94,POUILLAUDE Dominique,89.5,48.0,-51.0,51.0,68.0,71.0,-76.0,51.0,71.0,122.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 94,DEMON Pascal,92.8,48.0,-52.0,-52.0,60.0,65.0,67.0,48.0,67.0,115.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 94,MANCUSO Rosario,91.8,45.0,-50.0,50.0,55.0,62.0,-67.0,50.0,62.0,112.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 94,HENRIQUES Jose,90.4,-47.0,-47.0,-47.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B2 M65 catégorie 60/65/71 et M70,2026-04-04,M70 Men 110,DEMON Hervé,107.2,45.0,48.0,-52.0,55.0,60.0,-62.0,48.0,60.0,108.0
