event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U10 Women ,DELQUEUX Lizzy,56.7,12.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U10 Women ,GONZALEZ BURCEA Mélanie,22.0,8.0,9.0,-10.0,11.0,-13.0,13.0,9.0,13.0,22.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U13 Women 40,BLAIZE Elésia,35.2,18.0,20.0,-21.0,26.0,28.0,30.0,20.0,30.0,50.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U13 Women 55,DURIC Ema,50.0,45.0,47.0,48.0,56.0,58.0,-60.0,48.0,58.0,106.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U13 Men 45,GONZALEZ BURCEA Eduardo,43.5,8.0,-10.0,10.0,11.0,13.0,-14.0,10.0,13.0,23.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U13 Men 49,REUCHET Gabin,46.5,18.0,20.0,-21.0,21.0,23.0,-25.0,20.0,23.0,43.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U15 Women 49,LAMBOLEY Amélia,48.7,23.0,25.0,27.0,30.0,32.0,-34.0,27.0,32.0,59.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U15 Women 59,GUCCIARDI Clara,58.1,37.0,40.0,-42.0,48.0,-50.0,-50.0,40.0,48.0,88.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women 59,PY Maelys,56.3,46.0,49.0,-50.0,56.0,59.0,-61.0,49.0,59.0,108.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women 76,TARIRI Manon,74.4,25.0,-28.0,-28.0,35.0,37.0,38.0,25.0,38.0,63.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women >81,POIROT-LAIR Lou-anne,88.3,40.0,45.0,50.0,60.0,-63.0,65.0,50.0,65.0,115.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,SEN Women 76,SUGNY Elyse,74.2,65.0,70.0,-75.0,80.0,-85.0,85.0,70.0,85.0,155.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U15 Women 49,LAMBOLEY Amélia,48.7,23.0,25.0,27.0,30.0,32.0,-34.0,27.0,32.0,59.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U15 Women 59,GUCCIARDI Clara,58.1,37.0,40.0,-42.0,48.0,-50.0,-50.0,40.0,48.0,88.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women 59,PY Maelys,56.3,46.0,49.0,-50.0,56.0,59.0,-61.0,49.0,59.0,108.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women 76,TARIRI Manon,74.4,25.0,-28.0,-28.0,35.0,37.0,38.0,25.0,38.0,63.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Women >81,POIROT-LAIR Lou-anne,88.3,40.0,45.0,50.0,60.0,-63.0,65.0,50.0,65.0,115.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,SEN Women 76,SUGNY Elyse,74.2,65.0,70.0,-75.0,80.0,-85.0,85.0,70.0,85.0,155.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Men 55,PETITPERRIN Rémi,52.4,20.0,-23.0,-23.0,40.0,-42.0,42.0,20.0,42.0,62.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Men 67,MAUGE--GRAFF Paul,65.8,51.0,54.0,-56.0,60.0,-64.0,-64.0,54.0,60.0,114.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U20 Men 81,BOUCHER Nathan,76.6,60.0,63.0,-66.0,76.0,80.0,-83.0,63.0,80.0,143.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Men 55,PETITPERRIN Rémi,52.4,20.0,-23.0,-23.0,40.0,-42.0,42.0,20.0,42.0,62.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U17 Men 67,MAUGE--GRAFF Paul,65.8,51.0,54.0,-56.0,60.0,-64.0,-64.0,54.0,60.0,114.0
BFC - Challenge Avenir - Luxeuil les bains - U10-U13,2024-11-20,U20 Men 81,BOUCHER Nathan,76.6,60.0,63.0,-66.0,76.0,80.0,-83.0,63.0,80.0,143.0
