event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women 40,GAUDEFROY Endrea,37.01,19.0,22.0,-24.0,-27.0,27.0,30.0,22.0,30.0,52.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women 40,VANDEWIELE Léonie,37.35,16.0,18.0,20.0,20.0,22.0,-24.0,20.0,22.0,42.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women 44,MORAND Clementine,44.0,24.0,27.0,29.0,-34.0,34.0,-37.0,29.0,34.0,63.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women 58,BOUCHEZ Clarys,57.37,37.0,41.0,-43.0,47.0,51.0,-53.0,41.0,51.0,92.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women 58,EVEILLARD Gabrielle,56.41,23.0,27.0,30.0,30.0,34.0,-37.0,30.0,34.0,64.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U15 Women >69,DELAINE Eleha,86.0,22.0,24.0,26.0,27.0,29.0,31.0,26.0,31.0,57.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U17 Women 44,DEMORY Tempérance,42.97,28.0,-30.0,31.0,40.0,42.0,-44.0,31.0,42.0,73.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U17 Women 58,LAFFILEZ Zia,55.32,25.0,-29.0,-29.0,35.0,-38.0,-38.0,25.0,35.0,60.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U17 Women 63,BRAILLY Camille,59.3,45.0,48.0,51.0,55.0,60.0,-63.0,51.0,60.0,111.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U17 Women 63,HOIRET Ynesse,58.52,35.0,37.0,39.0,40.0,43.0,-46.0,39.0,43.0,82.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U20 Women 53,GUIDEZ Lea,53.0,23.0,26.0,-28.0,-36.0,36.0,-40.0,26.0,36.0,62.0
HDF - autre - Roisel - Trophée d'Automne U15 U17 U20 Femmes,2025-10-04,U20 Women 69,HERLEMME Aiden,65.15,-45.0,45.0,-50.0,-55.0,55.0,-58.0,45.0,55.0,100.0
