event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 67,JEROME Alexis,66.3,90.0,-95.0,-95.0,110.0,-114.0,-0.0,90.0,110.0,200.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 73,AMIEL Benjamin,72.2,70.0,73.0,-76.0,98.0,103.0,107.0,73.0,107.0,180.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 81,RAUX Quentin,76.2,80.0,86.0,91.0,100.0,110.0,115.0,91.0,115.0,206.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 81,SOETENS Loucas,76.75,82.0,87.0,-92.0,100.0,-105.0,107.0,87.0,107.0,194.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 81,PIENS Rodrigue,75.35,70.0,75.0,80.0,95.0,-105.0,105.0,80.0,105.0,185.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 89,RATSIMBA Ando,87.0,-60.0,60.0,65.0,90.0,-100.0,-100.0,65.0,90.0,155.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 96,GAUDET Titouan,90.8,80.0,87.0,-91.0,110.0,-117.0,-122.0,87.0,110.0,197.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 96,CHÉRIGIÉ Xavier,90.7,60.0,65.0,-70.0,85.0,90.0,-95.0,65.0,90.0,155.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 102,ROSSI Romain,99.7,45.0,47.0,49.0,-55.0,57.0,60.0,49.0,60.0,109.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 109,ANTY Romuald,108.1,73.0,78.0,83.0,98.0,103.0,-110.0,83.0,103.0,186.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 109,PARIZOT Damien,104.4,56.0,61.0,66.0,65.0,75.0,85.0,66.0,85.0,151.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 109,JÉRÔME Jean yves,107.3,40.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men 109,TOPOREK Thierry,105.0,40.0,45.0,-50.0,55.0,60.0,65.0,45.0,65.0,110.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Masculins,2025-03-15,SEN Men >109,RATSIMBA Harry,119.4,85.0,-91.0,-95.0,116.0,121.0,126.0,85.0,126.0,211.0
