event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,U20 Women 76,LAURENT Emeline,73.0,56.0,61.0,66.0,72.0,77.0,80.0,66.0,80.0,146.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 55,TOUZAIN Anouk,53.8,35.0,38.0,40.0,45.0,48.0,-51.0,40.0,48.0,88.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 64,BARBIER Clarisse,60.7,45.0,50.0,-55.0,55.0,60.0,65.0,50.0,65.0,115.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 64,SANTOS MOTA Maria joao,63.2,35.0,38.0,-40.0,50.0,-52.0,52.0,38.0,52.0,90.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 64,DUBOEUF Caroline,63.8,30.0,-33.0,33.0,40.0,45.0,-48.0,33.0,45.0,78.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 64,COURRIER Fanny,62.7,-35.0,-35.0,-35.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 71,CHOFFEL Eléona,68.3,40.0,45.0,50.0,75.0,83.0,-90.0,50.0,83.0,133.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Women 71,CASTEX Eloïse,66.5,30.0,-35.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,U20 Men 67,YENGOYAN Rafayel,61.7,70.0,-74.0,-74.0,85.0,-90.0,-90.0,70.0,85.0,155.0
AURA - Challenge Avenir - Clermont-ferrand - Challenge Féminin Stade Clermontois Haltérophilie,2025-01-18,SEN Men 61,GAUFFIER Antoine,60.4,-50.0,50.0,-55.0,68.0,-75.0,-75.0,50.0,68.0,118.0
