event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 73,TURBAN Farid,71.4,37.0,41.0,45.0,55.0,57.0,62.0,45.0,62.0,107.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 61,TURPIN Aurelien,56.6,50.0,54.0,-57.0,65.0,69.0,73.0,54.0,73.0,127.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 81,MUSSARD Raphael,73.1,65.0,-70.0,70.0,80.0,85.0,-90.0,70.0,85.0,155.0
REU - 2ème Challenge Avenir,2020-12-19,U20 Men 73,RASPAIL Victor,71.7,65.0,69.0,-73.0,-85.0,85.0,93.0,69.0,93.0,162.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 73,GUILLOUZO Basile,71.5,68.0,-72.0,72.0,94.0,-100.0,-100.0,72.0,94.0,166.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 73,GROSSET Jean pierre,67.9,60.0,65.0,-70.0,80.0,-82.0,-82.0,65.0,80.0,145.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 73,KLOCK Jean michel,70.5,52.0,54.0,-57.0,-63.0,63.0,-67.0,54.0,63.0,117.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 81,LAYLAVERGNE David,76.3,75.0,-80.0,82.0,95.0,100.0,-107.0,82.0,100.0,182.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 81,BALBOLIA Hamza,75.2,-65.0,68.0,-71.0,85.0,90.0,-95.0,68.0,90.0,158.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 89,FROGER Arthur,88.6,95.0,100.0,-105.0,-125.0,-125.0,125.0,100.0,125.0,225.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 89,HOOLANS Charly,87.7,95.0,-100.0,-102.0,125.0,-130.0,-132.0,95.0,125.0,220.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men 89,ROBLES Romain,85.1,76.0,80.0,-83.0,92.0,-96.0,96.0,80.0,96.0,176.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Men >109,RICHARD Kenny,110.6,95.0,100.0,-105.0,125.0,130.0,140.0,100.0,140.0,240.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 81,RICHARD Dolorès,79.4,75.0,-85.0,-85.0,95.0,-100.0,100.0,75.0,100.0,175.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Women 45,MOULS Pryanka,45.0,25.0,-27.0,-27.0,30.0,34.0,38.0,25.0,38.0,63.0
REU - 2ème Challenge Avenir,2020-12-19,U20 Women 71,LEMAIRE Naima,64.5,35.0,38.0,40.0,46.0,-50.0,-50.0,40.0,46.0,86.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 55,CADET Elodie,54.5,30.0,35.0,-40.0,40.0,44.0,-48.0,35.0,44.0,79.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 59,BOUTIN Solène,55.8,40.0,43.0,-45.0,50.0,54.0,58.0,43.0,58.0,101.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 64,LAKIA Agnes,63.6,41.0,-45.0,-47.0,55.0,60.0,62.0,41.0,62.0,103.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 64,DELERUYELLE Juliette,61.1,25.0,-28.0,28.0,40.0,42.0,-45.0,28.0,42.0,70.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 71,BENARD Julie,66.0,40.0,44.0,48.0,60.0,-65.0,66.0,48.0,66.0,114.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 81,LEIBUNDGUTH Lisa,80.5,61.0,64.0,-68.0,75.0,80.0,83.0,64.0,83.0,147.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 81,MAILLOT Roxane,79.3,40.0,44.0,46.0,50.0,55.0,-58.0,46.0,55.0,101.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Women 45,MOULS Pryanka,45.0,25.0,-27.0,-27.0,30.0,34.0,38.0,25.0,38.0,63.0
REU - 2ème Challenge Avenir,2020-12-19,U20 Women 71,LEMAIRE Naima,64.5,35.0,38.0,40.0,46.0,-50.0,-50.0,40.0,46.0,86.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 55,CADET Elodie,54.5,30.0,35.0,-40.0,40.0,44.0,-48.0,35.0,44.0,79.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 59,BOUTIN Solène,55.8,40.0,43.0,-45.0,50.0,54.0,58.0,43.0,58.0,101.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 64,LAKIA Agnes,63.6,41.0,-45.0,-47.0,55.0,60.0,62.0,41.0,62.0,103.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 64,DELERUYELLE Juliette,61.1,25.0,-28.0,28.0,40.0,42.0,-45.0,28.0,42.0,70.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 71,BENARD Julie,66.0,40.0,44.0,48.0,60.0,-65.0,66.0,48.0,66.0,114.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 81,LEIBUNDGUTH Lisa,80.5,61.0,64.0,-68.0,75.0,80.0,83.0,64.0,83.0,147.0
REU - 2ème Challenge Avenir,2020-12-19,SEN Women 81,MAILLOT Roxane,79.3,40.0,44.0,46.0,50.0,55.0,-58.0,46.0,55.0,101.0
REU - 2ème Challenge Avenir,2020-12-19,U10 Men ,MAXWELL Evans,27.0,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
REU - 2ème Challenge Avenir,2020-12-19,U10 Men ,MAXWELL Evans,27.0,10.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
REU - 2ème Challenge Avenir,2020-12-19,U10 Women ,RANTIN Keysiah,58.0,12.0,14.0,15.0,14.0,16.0,18.0,15.0,18.0,33.0
REU - 2ème Challenge Avenir,2020-12-19,U10 Women ,RANTIN Keysiah,58.0,12.0,14.0,15.0,14.0,16.0,18.0,15.0,18.0,33.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 49,QUERE Quentin,47.0,27.0,32.0,-35.0,35.0,40.0,-43.0,32.0,40.0,72.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 55,GERARD Kelian,51.9,30.0,35.0,-38.0,44.0,47.0,-50.0,35.0,47.0,82.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 55,SEIGNEUR Julien,49.7,30.0,35.0,-37.0,40.0,43.0,-45.0,35.0,43.0,78.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 55,RONDEAU Estéban,55.0,32.0,34.0,-36.0,38.0,-42.0,42.0,34.0,42.0,76.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 61,NEGRAUD Enzo,57.0,35.0,40.0,-43.0,45.0,-50.0,-50.0,40.0,45.0,85.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 67,AUGIRON-RODRIGUEZ Tiago,65.6,35.0,40.0,-45.0,48.0,52.0,-55.0,40.0,52.0,92.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 67,PERRAD Hugo,66.9,35.0,40.0,-43.0,40.0,43.0,45.0,40.0,45.0,85.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 73,PARFAIT Yann,68.4,55.0,58.0,-60.0,60.0,65.0,67.0,58.0,67.0,125.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 81,GERVELAS Louis baptiste,74.9,60.0,-65.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 102,CHOLLEY Lorenzo,99.0,45.0,50.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 61,BENEDETTI Paul,59.0,35.0,40.0,-43.0,40.0,45.0,47.0,40.0,47.0,87.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 67,LE PIOLET Teiva,62.6,60.0,-65.0,65.0,70.0,-75.0,75.0,65.0,75.0,140.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 89,BALCOT Yori,86.5,60.0,65.0,-70.0,74.0,77.0,-80.0,65.0,77.0,142.0
REU - 2ème Challenge Avenir,2020-12-19,U17 Men 96,VALMONT Nowton,95.7,65.0,70.0,-73.0,85.0,90.0,-95.0,70.0,90.0,160.0
REU - 2ème Challenge Avenir,2020-12-19,U20 Men 61,DATIL Samuel,57.3,50.0,54.0,-56.0,66.0,70.0,72.0,54.0,72.0,126.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 49,QUERE Quentin,47.0,27.0,32.0,-35.0,35.0,40.0,-43.0,32.0,40.0,72.0
REU - 2ème Challenge Avenir,2020-12-19,U15 Men 55,GERARD Kelian,51.9,30.0,35.0,-38.0,44.0,47.0,-50.0,35.0,47.0,82.0
