event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,U15 Men 67,BARIOZ Louka,61.71,15.0,19.0,23.0,28.0,32.0,35.0,23.0,35.0,58.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,U15 Men 73,MORIN Julien,67.48,32.0,36.0,40.0,42.0,46.0,50.0,40.0,50.0,90.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 61,BERRICHON Emilien,55.55,55.0,-59.0,-61.0,-70.0,70.0,-78.0,55.0,70.0,125.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 67,AUBRY Ronan,64.83,68.0,71.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 67,SCHWERTFEGER Michaël,63.24,57.0,60.0,63.0,78.0,82.0,86.0,63.0,86.0,149.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 67,REGUIG Cherif,65.94,-65.0,-65.0,-65.0,-85.0,85.0,-90.0,0.0,85.0,0.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,CALLE Rodrigue,72.69,90.0,93.0,-95.0,113.0,117.0,-120.0,93.0,117.0,210.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,LETARD-ABRY Robin,71.62,-82.0,-82.0,82.0,100.0,105.0,109.0,82.0,109.0,191.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,DAUDIN Alexis,68.16,-78.0,78.0,83.0,93.0,98.0,100.0,83.0,100.0,183.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,FERMAUD Robin,72.37,78.0,-83.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,RAMASSAMY Luka,69.86,-65.0,-65.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 73,BENTALEB Fadel,72.8,83.0,-86.0,-86.0,-0.0,-0.0,-0.0,83.0,0.0,0.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 81,BARBE Romain,80.16,85.0,90.0,95.0,110.0,118.0,123.0,95.0,123.0,218.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 81,GILBERTAS Adrien,80.47,-82.0,82.0,86.0,108.0,112.0,116.0,86.0,116.0,202.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 81,CUREAU Christophe,77.45,78.0,-83.0,85.0,93.0,100.0,-105.0,85.0,100.0,185.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 81,LACROIX Guilhem,74.78,78.0,-82.0,-82.0,85.0,95.0,-100.0,78.0,95.0,173.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 81,DEMON Gilles,80.68,-40.0,-40.0,-40.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 89,SAINT PIERRE Quentin,84.17,100.0,104.0,-107.0,121.0,126.0,-130.0,104.0,126.0,230.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 89,ARNAUD FASSETTA Théo,85.4,-93.0,93.0,-100.0,112.0,117.0,123.0,93.0,123.0,216.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 89,MUTTER Axel,88.77,-92.0,92.0,-102.0,115.0,120.0,-125.0,92.0,120.0,212.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 89,GUEDJ Nathan,88.35,82.0,-86.0,-87.0,105.0,-110.0,-110.0,82.0,105.0,187.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 96,RAMAYE Quentin,94.01,82.0,87.0,92.0,107.0,-113.0,113.0,92.0,113.0,205.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 102,FOLLET Jean-baptiste,99.88,85.0,90.0,-93.0,115.0,-122.0,125.0,90.0,125.0,215.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men 109,TOUSSAINT Pierre,107.85,105.0,108.0,110.0,135.0,-140.0,140.0,110.0,140.0,250.0
AURA - Challenge Avenir - L'arbresle - Hiver,2024-12-07,SEN Men >109,ANGELINI Nicolas,120.36,73.0,78.0,-83.0,103.0,-108.0,110.0,78.0,110.0,188.0
