event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,U15 Women 59,VILFEU Inaia,56.53,36.0,38.0,40.0,42.0,45.0,47.0,40.0,47.0,87.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,U15 Women 71,LECHAT Apoline,67.34,30.0,32.0,34.0,40.0,43.0,45.0,34.0,45.0,79.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,U20 Women 59,TRAB Zahra,55.72,57.0,-60.0,62.0,73.0,76.0,-80.0,62.0,76.0,138.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,U20 Women 59,CADIEU Anais,57.0,57.0,60.0,-62.0,69.0,72.0,-75.0,60.0,72.0,132.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,U20 Women 76,BODET Lucie,72.04,-41.0,41.0,44.0,50.0,-53.0,53.0,44.0,53.0,97.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 55,PANSERAT Emma,50.26,-43.0,43.0,45.0,53.0,56.0,-60.0,45.0,56.0,101.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 59,HERVAULT Jeanne,56.45,-60.0,60.0,63.0,80.0,83.0,-85.0,63.0,83.0,146.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 59,LUCAS Carla,57.74,-55.0,-55.0,55.0,65.0,68.0,-71.0,55.0,68.0,123.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 59,MAZIGHI Leïla,57.22,43.0,-45.0,45.0,55.0,59.0,-62.0,45.0,59.0,104.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 64,CLEMENCEAU Claire lys,63.24,50.0,53.0,-56.0,63.0,68.0,-71.0,53.0,68.0,121.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 71,LE COQ Maella,66.54,-45.0,47.0,50.0,61.0,65.0,68.0,50.0,68.0,118.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 71,POTIER Emilie,66.85,-45.0,-45.0,45.0,58.0,61.0,64.0,45.0,64.0,109.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 71,LEBREQUIER Gladys,69.73,44.0,47.0,-49.0,50.0,-54.0,-54.0,47.0,50.0,97.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women 71,BURBAN Annick,65.35,29.0,-31.0,-32.0,36.0,39.0,-41.0,29.0,39.0,68.0
PDL - REG 1 - Evron - rezé-gravity-évron,2024-10-19,SEN Women >87,BODARD Suzanne,92.64,38.0,40.0,-42.0,45.0,48.0,51.0,40.0,51.0,91.0
