event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,U15 Women 49,BEAUGEOIST Romane,47.0,33.0,36.0,-39.0,36.0,39.0,42.0,36.0,42.0,78.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,U17 Women 55,LEGAGNEUR Charlotte,51.9,30.0,-33.0,33.0,35.0,38.0,43.0,33.0,43.0,76.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,U17 Women >81,AGNOLETTI Louna,101.23,30.0,33.0,36.0,40.0,43.0,45.0,36.0,45.0,81.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,U17 Women >81,BECKER Emilie,82.08,20.0,22.0,23.0,23.0,25.0,27.0,23.0,27.0,50.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,U20 Women 55,BERTRAND Ema,50.73,32.0,35.0,38.0,38.0,42.0,45.0,38.0,45.0,83.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 55,GIRAUD Alice,54.5,43.0,46.0,50.0,60.0,65.0,68.0,50.0,68.0,118.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 55,LOUVET Chloé,51.0,37.0,41.0,-43.0,48.0,51.0,54.0,41.0,54.0,95.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 55,KOCSIS Anita,53.8,30.0,-33.0,33.0,36.0,-40.0,40.0,33.0,40.0,73.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 59,CAÏEZ Marie,58.5,45.0,49.0,52.0,70.0,75.0,80.0,52.0,80.0,132.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 59,LEON Enora,58.3,35.0,37.0,40.0,43.0,46.0,49.0,40.0,49.0,89.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 59,VANDAMME Marina,56.61,30.0,-33.0,34.0,40.0,44.0,48.0,34.0,48.0,82.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 64,DUCHAN Chloé,59.8,45.0,48.0,50.0,62.0,-66.0,66.0,50.0,66.0,116.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 64,MOUIMEN Sonia,63.4,42.0,-47.0,-47.0,61.0,65.0,67.0,42.0,67.0,109.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 64,GATEAU Océane,63.5,50.0,-54.0,-54.0,55.0,-58.0,-58.0,50.0,55.0,105.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 71,BAULOT Alison,65.9,43.0,45.0,48.0,53.0,56.0,-59.0,48.0,56.0,104.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 71,DOURNELLE Madeleine,64.48,22.0,25.0,28.0,27.0,30.0,33.0,28.0,33.0,61.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 71,DEWALLY Delphine,69.32,15.0,17.0,18.0,20.0,-23.0,23.0,18.0,23.0,41.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 76,BETINA Rachel,75.5,45.0,49.0,52.0,67.0,71.0,75.0,52.0,75.0,127.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 76,DARRAS Jade,72.1,37.0,41.0,-45.0,50.0,54.0,-58.0,41.0,54.0,95.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 76,BOULANGER-BAILLEUX Marianne,74.48,22.0,-25.0,25.0,25.0,28.0,-31.0,25.0,28.0,53.0
HDF - 1er Challenge Avenir Dép80 Femmes,2021-11-13,SEN Women 81,BERVA Angeline,78.3,-50.0,50.0,55.0,80.0,-83.0,83.0,55.0,83.0,138.0
