event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,U20 Women 64,TISSERAND Maëlys,59.8,53.0,56.0,58.0,60.0,65.0,-68.0,58.0,65.0,123.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 55,MAILLOT Asia,49.9,48.0,50.0,52.0,58.0,60.0,63.0,52.0,63.0,115.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 55,DE BARROS Clara,53.2,45.0,50.0,53.0,55.0,60.0,63.0,53.0,63.0,116.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,TESTE Flavie,57.9,75.0,78.0,-80.0,90.0,-93.0,-95.0,78.0,90.0,168.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,CLARY Charline,58.5,60.0,65.0,68.0,75.0,80.0,83.0,68.0,83.0,151.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,MAZOUZ Elodie,56.4,55.0,58.0,61.0,70.0,73.0,75.0,61.0,75.0,136.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,BERNARD Manon,56.2,57.0,60.0,-62.0,70.0,73.0,75.0,60.0,75.0,135.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,JOUGLA Amelie,58.2,56.0,59.0,-61.0,70.0,73.0,75.0,59.0,75.0,134.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 59,VAILLES Shirley,59.0,58.0,61.0,-63.0,70.0,74.0,-77.0,61.0,74.0,135.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 64,MOTAIS DE NARBONNE Emilie,62.6,-65.0,65.0,68.0,80.0,-83.0,-85.0,68.0,80.0,148.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 64,TOULZE Esther,59.8,60.0,-63.0,63.0,65.0,70.0,75.0,63.0,75.0,138.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 64,ZINOUNE Naouel,62.2,55.0,58.0,60.0,-67.0,67.0,70.0,60.0,70.0,130.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 71,FERREIRA NUNES Aureleny,66.8,75.0,80.0,85.0,95.0,100.0,101.0,85.0,101.0,186.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 71,COURSET Amandine,70.8,67.0,-70.0,70.0,90.0,95.0,-100.0,70.0,95.0,165.0
PACA - NAT 1 -NAT 2   Brest - Première journée - Istres - Toulon,2024-10-05,SEN Women 81,ANDRIVET Morgane,77.6,76.0,-80.0,80.0,85.0,-90.0,-92.0,80.0,85.0,165.0
