event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U17 Men 73,DESTEUQUE Maxime,72.5,90.0,-95.0,95.0,105.0,110.0,-117.0,95.0,110.0,205.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Men 67,JULLIEN Gabriel,64.1,92.0,-96.0,96.0,111.0,-120.0,120.0,96.0,120.0,216.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Men 81,TAHIRI Said,76.8,68.0,-73.0,75.0,85.0,93.0,-100.0,75.0,93.0,168.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 59,GEFFROY Lisa,57.0,-55.0,-55.0,55.0,65.0,-70.0,-70.0,55.0,65.0,120.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 64,COLLADO Noa,63.5,65.0,70.0,-73.0,73.0,-77.0,78.0,70.0,78.0,148.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 71,COSSUTTA Lou,69.0,-55.0,56.0,60.0,73.0,76.0,-80.0,60.0,76.0,136.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 55,JANKOVITS Mylene,51.2,55.0,-57.0,-57.0,68.0,70.0,-72.0,55.0,70.0,125.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 55,DUPEYROUX Elise,53.0,45.0,48.0,50.0,55.0,58.0,61.0,50.0,61.0,111.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 71,BLANC Lucie,67.8,65.0,70.0,-73.0,78.0,81.0,-84.0,70.0,81.0,151.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 59,GEFFROY Lisa,57.0,-55.0,-55.0,55.0,65.0,-70.0,-70.0,55.0,65.0,120.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 64,COLLADO Noa,63.5,65.0,70.0,-73.0,73.0,-77.0,78.0,70.0,78.0,148.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,U20 Women 71,COSSUTTA Lou,69.0,-55.0,56.0,60.0,73.0,76.0,-80.0,60.0,76.0,136.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 55,JANKOVITS Mylene,51.2,55.0,-57.0,-57.0,68.0,70.0,-72.0,55.0,70.0,125.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 55,DUPEYROUX Elise,53.0,45.0,48.0,50.0,55.0,58.0,61.0,50.0,61.0,111.0
PACA - Challenge Avenir 1 Secteur B Toulon,2021-07-04,SEN Women 71,BLANC Lucie,67.8,65.0,70.0,-73.0,78.0,81.0,-84.0,70.0,81.0,151.0
