event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 55,GRANGER Lucas,52.6,62.0,-65.0,65.0,73.0,-77.0,-77.0,65.0,73.0,138.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 55,BELLIER--BARREAU Mathis,54.8,56.0,59.0,61.0,68.0,-71.0,-0.0,61.0,68.0,129.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 61,DALLOIS Timael,58.5,40.0,44.0,46.0,-50.0,50.0,-55.0,46.0,50.0,96.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 73,DORIDOT Mathis,70.9,56.0,58.0,61.0,65.0,69.0,-71.0,61.0,69.0,130.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 81,FOURNIER Maxime,75.5,45.0,-50.0,-50.0,60.0,-65.0,-65.0,45.0,60.0,105.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Men 81,LEMOINE Nathan,76.9,40.0,42.0,44.0,-55.0,-55.0,55.0,44.0,55.0,99.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 55,EVEN Joakim,54.2,38.0,41.0,-43.0,55.0,58.0,60.0,41.0,60.0,101.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 61,COTTEREAU Hugo,56.0,58.0,61.0,64.0,72.0,75.0,-78.0,64.0,75.0,139.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 61,TRIGODET Titouan,59.3,43.0,46.0,48.0,61.0,64.0,-66.0,48.0,64.0,112.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 61,PACAUD Emilien,58.3,42.0,45.0,-47.0,59.0,62.0,64.0,45.0,64.0,109.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 81,PATRY Baptiste,79.4,75.0,79.0,83.0,107.0,112.0,117.0,83.0,117.0,200.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U17 Men 89,BIANCO Loucas,89.0,67.0,70.0,-73.0,-95.0,95.0,-0.0,70.0,95.0,165.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U20 Men 73,TRANQUILLAIN Nathanael,72.9,65.0,-70.0,70.0,70.0,80.0,85.0,70.0,85.0,155.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U20 Men 81,HUBERT JOUBERT Arthur,75.0,67.0,72.0,-76.0,87.0,92.0,-96.0,72.0,92.0,164.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U20 Men 81,PASQUIER Enzo,74.4,50.0,55.0,58.0,70.0,75.0,79.0,58.0,79.0,137.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U15 Women 49,FERRAND COGNON Lyna,47.4,34.0,36.0,-37.0,40.0,43.0,-45.0,36.0,43.0,79.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U20 Women 49,PARADA Naomie,45.3,18.0,20.0,22.0,28.0,31.0,33.0,22.0,33.0,55.0
PDL - autre - Saint-brévin les pins - championnat régional jeunes par équipe,2024-05-11,U20 Women 59,CADIEU Anais,55.6,53.0,56.0,59.0,64.0,67.0,-70.0,59.0,67.0,126.0
