event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,U15 Women 40,VIAUD Victoria,37.4,13.0,-16.0,16.0,14.0,18.0,-22.0,16.0,18.0,34.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,U17 Women 71,PENCOLE Yael,64.6,45.0,48.0,-50.0,60.0,63.0,-65.0,48.0,63.0,111.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,U17 Women >81,BAUDOUIN Marjane,86.7,48.0,-51.0,-52.0,-58.0,58.0,-61.0,48.0,58.0,106.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,U20 Women 64,GAIGEOT Erinn,62.8,41.0,44.0,-47.0,52.0,55.0,-58.0,44.0,55.0,99.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 55,PICOD Aurelia,54.3,30.0,-32.0,-32.0,40.0,42.0,43.0,30.0,43.0,73.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 64,AZAGOURY Sephora,63.3,-45.0,45.0,-47.0,-60.0,60.0,-63.0,45.0,60.0,105.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 64,KUSMERUCK Elsa,61.9,32.0,35.0,-38.0,45.0,-50.0,-50.0,35.0,45.0,80.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 71,LEMOINE Jennifer,65.4,44.0,-46.0,-46.0,57.0,59.0,-61.0,44.0,59.0,103.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 71,WALUS Julie,69.2,32.0,36.0,40.0,48.0,53.0,-60.0,40.0,53.0,93.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 76,LECLERC Amelie,72.4,55.0,60.0,65.0,75.0,-82.0,-82.0,65.0,75.0,140.0
IDF - Challenge Avenir - Cachan - feminines,2024-04-27,SEN Women 76,OUDONE Kassandra,71.5,40.0,43.0,-46.0,55.0,-61.0,-66.0,43.0,55.0,98.0
