event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,U20 Men 71,SIMARD--FERNANDES Mathis,66.75,88.0,-92.0,92.0,118.0,-122.0,-125.0,92.0,118.0,210.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,U20 Men 88,SCHNEIDER Jacques,88.0,96.0,100.0,-103.0,118.0,-123.0,-125.0,100.0,118.0,218.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,U20 Men >110,LE PIOLET Manoa,110.3,147.0,151.0,-155.0,-173.0,177.0,-183.0,151.0,177.0,328.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 60,BACHEROT Yannis,60.0,90.0,-95.0,-100.0,120.0,-125.0,-127.0,90.0,120.0,210.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 71,MARIE Sullivan,68.55,97.0,101.0,104.0,118.0,122.0,-125.0,104.0,122.0,226.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 71,VIGNERESSE Erwan,70.35,95.0,99.0,-103.0,120.0,127.0,-131.0,99.0,127.0,226.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 71,DURIC Sifet,70.8,85.0,90.0,-94.0,100.0,107.0,-111.0,90.0,107.0,197.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 79,MULLER John,78.45,110.0,-115.0,115.0,145.0,150.0,-155.0,115.0,150.0,265.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 79,GROSJEAN Alexandre,76.0,107.0,111.0,-115.0,130.0,-140.0,-145.0,111.0,130.0,241.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 79,VUILLERMET Ilia,76.9,80.0,85.0,88.0,102.0,106.0,109.0,88.0,109.0,197.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 88,MARY Antoine,82.6,115.0,120.0,-125.0,145.0,153.0,-160.0,120.0,153.0,273.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 88,MALBEC Arthur,85.9,104.0,107.0,-111.0,120.0,125.0,-129.0,107.0,125.0,232.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 88,AUBRY Stephane,86.0,104.0,-108.0,-108.0,110.0,-0.0,-0.0,104.0,110.0,214.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 94,SPERKA Sacha,92.35,130.0,-135.0,-140.0,-160.0,160.0,-170.0,130.0,160.0,290.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 94,MAUVE Nicolas,91.3,102.0,105.0,108.0,120.0,125.0,128.0,108.0,128.0,236.0
BFC - Chpt Province - Besançon - Plateau 2,2026-02-21,SEN Men 94,BARKAT Mohamed,93.75,80.0,-85.0,-85.0,120.0,125.0,-0.0,80.0,125.0,205.0
