event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 67,BAESLE Herve,64.6,65.0,70.0,75.0,90.0,-95.0,-96.0,75.0,90.0,165.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 73,RITZENTHALER Frederic,71.95,60.0,70.0,-80.0,-85.0,85.0,-100.0,70.0,85.0,155.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 73,MONTET Ludwig,71.05,62.0,-66.0,66.0,82.0,-85.0,86.0,66.0,86.0,152.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 89,AUBERTIN Gregoire,86.35,110.0,-116.0,-116.0,135.0,-143.0,-145.0,110.0,135.0,245.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 89,TULPIN Marvin,86.35,100.0,108.0,-115.0,126.0,132.0,136.0,108.0,136.0,244.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 89,CLAUDEPIERRE Hugo,88.35,65.0,70.0,75.0,85.0,90.0,98.0,75.0,98.0,173.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 89,ADDARIO Vincent,81.85,-70.0,70.0,-73.0,80.0,85.0,-90.0,70.0,85.0,155.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 96,GAUCHOTTE David,94.25,83.0,87.0,91.0,113.0,117.0,121.0,91.0,121.0,212.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 96,SCHWALLER Simon,90.9,-82.0,82.0,-84.0,-105.0,105.0,110.0,82.0,110.0,192.0
GE - Chpt Province - Colmar - GE - Reg2 Homme - SAS COLMARIENNE,2025-01-04,SEN Men 102,SCANDELLA Antoine,97.1,70.0,75.0,80.0,95.0,100.0,-110.0,80.0,100.0,180.0
