event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M45 Men 96,CAILLE Yoann,94.62,107.0,-112.0,112.0,128.0,-135.0,139.0,112.0,139.0,251.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M55 Men 73,LE RUYET Patrice,72.08,82.0,-86.0,86.0,103.0,108.0,110.0,86.0,110.0,196.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M70 Men 96,LE GALL Hervé,95.08,70.0,-77.0,-77.0,83.0,-90.0,-92.0,70.0,83.0,153.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M35 Men 81,RODOLFO Kevin,80.76,93.0,-97.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M40 Men 81,SIMEONOV Tsvetan,79.54,105.0,110.0,-115.0,125.0,130.0,133.0,110.0,133.0,243.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M60 Men 109,MANFRIN Igor,107.54,65.0,68.0,70.0,88.0,90.0,-95.0,70.0,90.0,160.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M65 Men 61,PEDROLA Jean marc,59.88,40.0,42.0,-0.0,52.0,-0.0,-0.0,42.0,52.0,94.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M65 Men 89,KRETTLY Marc-antoine,87.48,60.0,-69.0,69.0,80.0,92.0,-96.0,69.0,92.0,161.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M70 Men 55,VICENTE Francois,54.38,35.0,38.0,40.0,48.0,50.0,53.0,40.0,53.0,93.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M70 Men 96,SAVOLDELLI Bruno,91.8,50.0,53.0,-55.0,60.0,-63.0,-63.0,53.0,60.0,113.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M35 Men 81,RODOLFO Kevin,80.76,93.0,-97.0,100.0,115.0,120.0,-125.0,100.0,120.0,220.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M40 Men 81,SIMEONOV Tsvetan,79.54,105.0,110.0,-115.0,125.0,130.0,133.0,110.0,133.0,243.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M60 Men 109,MANFRIN Igor,107.54,65.0,68.0,70.0,88.0,90.0,-95.0,70.0,90.0,160.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M65 Men 61,PEDROLA Jean marc,59.88,40.0,42.0,-0.0,52.0,-0.0,-0.0,42.0,52.0,94.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M65 Men 89,KRETTLY Marc-antoine,87.48,60.0,-69.0,69.0,80.0,92.0,-96.0,69.0,92.0,161.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M70 Men 55,VICENTE Francois,54.38,35.0,38.0,40.0,48.0,50.0,53.0,40.0,53.0,93.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M70 Men 96,SAVOLDELLI Bruno,91.8,50.0,53.0,-55.0,60.0,-63.0,-63.0,53.0,60.0,113.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M35 Men 73,PERUGA David,71.76,-90.0,92.0,-95.0,115.0,-118.0,118.0,92.0,118.0,210.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M50 Men 81,BOSSIAN David,80.44,94.0,-97.0,-99.0,-114.0,116.0,-120.0,94.0,116.0,210.0
BRE - Championnats d'Europe Masters 2024 - Haugesund ( nor ) - M70,2024-06-15,M50 Men 96,SAHRAOUI Kamel,95.54,90.0,94.0,-98.0,110.0,-0.0,-0.0,94.0,110.0,204.0
