event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,U15 Women 58,BEY Shainez,56.35,50.0,-53.0,-55.0,65.0,-68.0,-68.0,50.0,65.0,115.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,U17 Women 53,MARTIN Lucie,52.82,28.0,-31.0,33.0,38.0,41.0,-44.0,33.0,41.0,74.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,U17 Women 77,ROUSSEAU Emma,72.0,-28.0,28.0,32.0,40.0,44.0,47.0,32.0,47.0,79.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,U20 Women 86,SCHWENDENMANN Eulalie,85.14,44.0,47.0,-50.0,66.0,-70.0,-70.0,47.0,66.0,113.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women 63,MILTO Erine,60.42,57.0,-61.0,-61.0,73.0,76.0,-81.0,57.0,76.0,133.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women 69,ZEROUAL Lara,67.6,31.0,34.0,37.0,40.0,46.0,-50.0,37.0,46.0,83.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women 69,GACOIN Sandrine,68.64,29.0,-33.0,-34.0,35.0,38.0,42.0,29.0,42.0,71.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women 77,MORVAN Maureen,71.35,60.0,64.0,68.0,81.0,83.0,85.0,68.0,85.0,153.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women 77,SCHNEIDER Lea,75.86,46.0,49.0,51.0,58.0,61.0,65.0,51.0,65.0,116.0
GE - Chpt Départemental - Wittenheim - Haut-Rhin - FEM,2026-01-24,SEN Women >86,CERDAN Margot,94.9,68.0,72.0,-75.0,88.0,93.0,97.0,72.0,97.0,169.0
