event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 49,STRZYKALA Mara,49.0,65.0,-68.0,-68.0,84.0,87.0,-90.0,65.0,87.0,152.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 49,CHRISTOPHEL Marie,48.7,55.0,58.0,60.0,70.0,74.0,78.0,60.0,78.0,138.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 49,MARCHAL Joy,48.85,30.0,32.0,34.0,44.0,47.0,-50.0,34.0,47.0,81.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 55,HERTRICH Marielle,54.4,-72.0,72.0,75.0,85.0,-88.0,-90.0,75.0,85.0,160.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 55,BONNAMANT Melanie,55.0,65.0,-68.0,68.0,84.0,86.0,-88.0,68.0,86.0,154.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 55,CORBETHAU Amélie,50.8,55.0,58.0,60.0,67.0,70.0,72.0,60.0,72.0,132.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 55,SIEGEL Lucile,53.65,57.0,59.0,-61.0,63.0,-66.0,66.0,59.0,66.0,125.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 55,FEILLARD Lea,52.8,48.0,51.0,-53.0,63.0,66.0,69.0,51.0,69.0,120.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 59,SEIXO Lola,58.5,62.0,65.0,68.0,80.0,84.0,87.0,68.0,87.0,155.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 59,CORBETHAU Eva,56.1,58.0,-61.0,61.0,79.0,81.0,-0.0,61.0,81.0,142.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 59,SCHEER Pauline,58.3,-60.0,-61.0,61.0,76.0,-79.0,-80.0,61.0,76.0,137.0
GE - Chpt Province - Ungersheim - Alsace - SEN - 49 - 55 - 59 Fem,2025-03-02,SEN Women 59,ARRIVET Melanie,57.65,40.0,42.0,43.0,60.0,63.0,65.0,43.0,65.0,108.0
