event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,U17 Men 89,LAMLICHE Amine,84.0,80.0,85.0,-88.0,104.0,110.0,-115.0,85.0,110.0,195.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 73,BOUELLE Théo,72.6,80.0,85.0,-90.0,105.0,112.0,-115.0,85.0,112.0,197.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 73,LEBRUN Jonathan,73.0,75.0,78.0,81.0,95.0,100.0,-102.0,81.0,100.0,181.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 81,BRET Xan,77.1,88.0,-92.0,-92.0,95.0,100.0,103.0,88.0,103.0,191.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 81,DE SOUSA Abel,78.5,80.0,85.0,-90.0,-105.0,-105.0,105.0,85.0,105.0,190.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 81,WEINER Enrique,76.2,80.0,-83.0,-83.0,88.0,-93.0,-95.0,80.0,88.0,168.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 89,ANGOUNDOU Jean jacques,86.4,98.0,-103.0,-105.0,-118.0,120.0,-127.0,98.0,120.0,218.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 89,MARLE Stephan,82.3,88.0,92.0,95.0,110.0,-115.0,115.0,95.0,115.0,210.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 89,TORTES Hugo,84.4,82.0,-86.0,86.0,110.0,115.0,-120.0,86.0,115.0,201.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF// HOMMES EQUIPES 2// FRANCONVILLE+ MIXTE AFHMA + VGA// 13H/14H// 15H00,2024-10-19,SEN Men 96,CHELALI Zakaria,95.0,110.0,115.0,-120.0,140.0,150.0,-155.0,115.0,150.0,265.0
