event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 81,CAUPENNE Benjamin,80.85,104.0,-111.0,-112.0,130.0,-0.0,-0.0,104.0,130.0,234.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 81,CHANE KUNE Guillaume,79.97,97.0,-102.0,-103.0,115.0,-119.0,-119.0,97.0,115.0,212.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M45 Men 81,EL EMARY Ali,78.66,85.0,-91.0,91.0,111.0,116.0,-118.0,91.0,116.0,207.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M50 Men 81,HESHMATI Sohrab,80.23,94.0,98.0,-102.0,-122.0,123.0,-132.0,98.0,123.0,221.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 89,ARREDONDO Marc,87.75,96.0,100.0,-106.0,126.0,-129.0,-130.0,100.0,126.0,226.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M40 Men 109,LAUGIER Sebastien,108.3,110.0,-115.0,-115.0,133.0,140.0,143.0,110.0,143.0,253.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 61,PEDROLA Jean marc,60.1,-45.0,45.0,-47.0,-60.0,-60.0,-60.0,45.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M70 Men 55,VICENTE Francois,54.23,39.0,41.0,43.0,50.0,52.0,53.0,43.0,53.0,96.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M70 Men 109,BELMAS Jean paul,105.53,50.0,-53.0,-54.0,-74.0,-74.0,-74.0,50.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M75 Men 102,LEBAILLY Pierre,96.96,46.0,49.0,-51.0,55.0,-60.0,60.0,49.0,60.0,109.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 89,ARREDONDO Marc,87.75,96.0,100.0,-106.0,126.0,-129.0,-130.0,100.0,126.0,226.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M40 Men 109,LAUGIER Sebastien,108.3,110.0,-115.0,-115.0,133.0,140.0,143.0,110.0,143.0,253.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 61,PEDROLA Jean marc,60.1,-45.0,45.0,-47.0,-60.0,-60.0,-60.0,45.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M70 Men 55,VICENTE Francois,54.23,39.0,41.0,43.0,50.0,52.0,53.0,43.0,53.0,96.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M70 Men 109,BELMAS Jean paul,105.53,50.0,-53.0,-54.0,-74.0,-74.0,-74.0,50.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M75 Men 102,LEBAILLY Pierre,96.96,46.0,49.0,-51.0,55.0,-60.0,60.0,49.0,60.0,109.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M45 Men 102,CANTUEL Sebastien,99.78,90.0,95.0,100.0,110.0,115.0,-0.0,100.0,115.0,215.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 55,LARGET Charles,54.37,48.0,51.0,-53.0,60.0,63.0,-65.0,51.0,63.0,114.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 67,BELLI Alain,66.32,55.0,60.0,-64.0,74.0,79.0,82.0,60.0,82.0,142.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M45 Men 102,CANTUEL Sebastien,99.78,90.0,95.0,100.0,110.0,115.0,-0.0,100.0,115.0,215.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 55,LARGET Charles,54.37,48.0,51.0,-53.0,60.0,63.0,-65.0,51.0,63.0,114.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M65 Men 67,BELLI Alain,66.32,55.0,60.0,-64.0,74.0,79.0,82.0,60.0,82.0,142.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M55 Men 67,FIETTE Laurent,66.42,57.0,61.0,-62.0,77.0,-81.0,81.0,61.0,81.0,142.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M60 Men 61,JACQUET Vincent,60.2,-52.0,-52.0,-52.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M55 Men 67,FIETTE Laurent,66.42,57.0,61.0,-62.0,77.0,-81.0,81.0,61.0,81.0,142.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M60 Men 61,JACQUET Vincent,60.2,-52.0,-52.0,-52.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,W50 Women 55,YU HING Clodyne,53.49,48.0,-50.0,50.0,57.0,60.0,-62.0,50.0,60.0,110.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,W50 Women 55,YU HING Clodyne,53.49,48.0,-50.0,50.0,57.0,60.0,-62.0,50.0,60.0,110.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 96,MONIER Bruno,94.91,110.0,-115.0,-116.0,130.0,136.0,-143.0,110.0,136.0,246.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M50 Men 89,REMOND David,86.49,94.0,98.0,-100.0,122.0,125.0,-130.0,98.0,125.0,223.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M55 Men 96,HELENA Christophe,89.28,67.0,-72.0,72.0,85.0,-90.0,-0.0,72.0,85.0,157.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 96,MONIER Bruno,94.91,110.0,-115.0,-116.0,130.0,136.0,-143.0,110.0,136.0,246.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M50 Men 89,REMOND David,86.49,94.0,98.0,-100.0,122.0,125.0,-130.0,98.0,125.0,223.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M55 Men 96,HELENA Christophe,89.28,67.0,-72.0,72.0,85.0,-90.0,-0.0,72.0,85.0,157.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M40 Men 102,BOULY Kevin,101.67,132.0,137.0,-142.0,160.0,-177.0,179.0,137.0,179.0,316.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M40 Men 102,BOULY Kevin,101.67,132.0,137.0,-142.0,160.0,-177.0,179.0,137.0,179.0,316.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 89,POIRIER Mathieu,88.59,104.0,-109.0,-112.0,125.0,133.0,-140.0,104.0,133.0,237.0
IDF - autre - Orlando - usa - World Masters,2022-12-01,M35 Men 89,POIRIER Mathieu,88.59,104.0,-109.0,-112.0,125.0,133.0,-140.0,104.0,133.0,237.0
