event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,U17 Women 71,CAVALLINI Marie,70.2,50.0,54.0,56.0,65.0,70.0,-76.0,56.0,70.0,126.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,U17 Women 81,BODDELE Leonie,76.7,34.0,37.0,40.0,46.0,50.0,53.0,40.0,53.0,93.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 49,CHAIX Calista,47.4,48.0,50.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 49,PEDROLA Alison,49.0,-42.0,42.0,44.0,51.0,53.0,-55.0,44.0,53.0,97.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 55,MARECHAL Élise,51.8,45.0,50.0,-52.0,55.0,-60.0,-60.0,50.0,55.0,105.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 59,BOURHIS Elise,55.2,20.0,23.0,25.0,25.0,28.0,30.0,25.0,30.0,55.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 64,NICOSIA Carla,59.1,50.0,55.0,-60.0,60.0,-65.0,-67.0,55.0,60.0,115.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 71,ROUSO Justine,65.0,64.0,67.0,-70.0,85.0,-89.0,90.0,67.0,90.0,157.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 71,DURET Carla,69.2,50.0,54.0,57.0,57.0,62.0,65.0,57.0,65.0,122.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 76,BAUDRY Charlotte,71.5,64.0,67.0,70.0,82.0,-86.0,-86.0,70.0,82.0,152.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women 76,FOURNIER Cassandra,74.0,35.0,40.0,45.0,45.0,50.0,55.0,45.0,55.0,100.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Women >87,GIMBERT Valeriane,105.0,62.0,66.0,-69.0,-85.0,85.0,-92.0,66.0,85.0,151.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 73,GANDIN Alexis,71.4,74.0,78.0,81.0,95.0,100.0,-104.0,81.0,100.0,181.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 81,PONS Thierry,74.5,90.0,95.0,100.0,112.0,120.0,125.0,100.0,125.0,225.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 81,SIMEONOV Tsvetan,79.3,100.0,110.0,-115.0,120.0,-127.0,-127.0,110.0,120.0,230.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 81,BOLUDA Thomas,80.4,80.0,85.0,-90.0,105.0,-110.0,110.0,85.0,110.0,195.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 81,MARGUIER Bastien,75.0,55.0,60.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 89,HENNOUS Mathis,87.1,120.0,-130.0,130.0,-150.0,160.0,-0.0,130.0,160.0,290.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 89,FERNANDEZ Damien,87.4,90.0,-95.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 89,BONICI MORENO Sebastien,88.4,62.0,65.0,68.0,77.0,80.0,-85.0,68.0,80.0,148.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 96,KOSCIELNY Thomas,90.9,105.0,110.0,-115.0,130.0,-135.0,-135.0,110.0,130.0,240.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 96,RAFFALI Camille,92.3,82.0,85.0,87.0,102.0,105.0,108.0,87.0,108.0,195.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 102,ROYER SYLVESTRE BRU Carl,96.6,92.0,-100.0,-100.0,120.0,127.0,132.0,92.0,132.0,224.0
PACA - Cpe de France des Clubs - Monteux - SEN Mixte - Monteux-Istres-Avignon,2025-01-26,SEN Men 102,RAMUS Jerome,100.8,70.0,75.0,-78.0,95.0,102.0,-110.0,75.0,102.0,177.0
