event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U10 Men ,ENSMINGER Théo,34.4,10.0,12.0,-14.0,12.0,14.0,16.0,12.0,16.0,28.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U10 Men ,HELBRINGER Kellyo,41.7,8.0,10.0,11.0,12.0,13.0,15.0,11.0,15.0,26.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U10 Men ,BELTRAMELLI Nathan,42.2,7.0,9.0,11.0,12.0,13.0,15.0,11.0,15.0,26.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Men 42,WEISS Louis,37.5,18.0,20.0,22.0,32.0,34.0,-36.0,22.0,34.0,56.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Men 47,GROHENS Charles,44.7,15.0,17.0,-19.0,19.0,-21.0,21.0,17.0,21.0,38.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Men 52,DUVAL Alaric,51.6,25.0,27.0,-29.0,36.0,38.0,40.0,27.0,40.0,67.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U10 Women ,DELYOT Katniss,22.4,-5.0,5.0,6.0,7.0,8.0,9.0,6.0,9.0,15.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Women 35,ARNOLDI Soline,34.4,12.0,14.0,16.0,16.0,18.0,20.0,16.0,20.0,36.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Women 53,RUCH Léana,48.5,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,38.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U13 Women 53,DEMESSINE Khelyia,49.5,12.0,14.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U15 Women 69,HELBRINGER Maelya,65.15,28.0,31.0,35.0,42.0,46.0,-50.0,35.0,46.0,81.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U15 Women >69,BELTRAMELLI Noémie,76.95,12.0,14.0,17.0,17.0,20.0,25.0,17.0,25.0,42.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U20 Women 58,SARGSYAN Susanna,55.3,37.0,40.0,43.0,44.0,48.0,-51.0,43.0,48.0,91.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U20 Women 69,BRUCHMANN Marion,68.8,46.0,49.0,52.0,65.0,68.0,71.0,52.0,71.0,123.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,U20 Women 86,JUNG-BUCH Léonie,77.5,44.0,47.0,50.0,54.0,57.0,60.0,50.0,60.0,110.0
GE - Challenge Avenir - Durstel - Bas-Rhin - U10/13,2025-11-01,SEN Women 53,UGUET Marine,49.1,32.0,-34.0,34.0,40.0,41.0,43.0,34.0,43.0,77.0
