event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 65,ISHIBASHI Hideo,64.6,65.0,70.0,-76.0,80.0,-84.0,-85.0,70.0,80.0,150.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 71,DURIC Sifet,70.8,82.0,86.0,-90.0,95.0,98.0,-105.0,86.0,98.0,184.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 71,RIQUIER Daniel,70.4,73.0,76.0,79.0,93.0,-96.0,96.0,79.0,96.0,175.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 71,DODARD Sebastien,67.9,73.0,-76.0,-76.0,-96.0,96.0,-100.0,73.0,96.0,169.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 71,FREBOURG Guillaume,70.0,67.0,70.0,72.0,-84.0,84.0,-92.0,72.0,84.0,156.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,MAUNIER Raphaël,78.8,85.0,92.0,-100.0,110.0,-118.0,-121.0,92.0,110.0,202.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,BRET Xan,77.2,93.0,-101.0,-101.0,-100.0,100.0,104.0,93.0,104.0,197.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,BRICAULT Christophe,77.2,85.0,88.0,90.0,100.0,-104.0,104.0,90.0,104.0,194.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,OTHMANI Maher,77.0,79.0,83.0,86.0,101.0,106.0,-112.0,86.0,106.0,192.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,BIGOT Aurelien,73.5,76.0,80.0,-83.0,100.0,-105.0,-105.0,80.0,100.0,180.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,MORENO Ludovic,77.1,66.0,71.0,76.0,86.0,-91.0,-94.0,76.0,86.0,162.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,PESCHOUD Frederic,78.2,70.0,-74.0,-74.0,91.0,-96.0,-96.0,70.0,91.0,161.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A7 M45 60/71/79,2026-04-05,M45 Men 79,VIGNOT Quentin,78.5,83.0,87.0,-90.0,-108.0,-111.0,-111.0,87.0,0.0,0.0
