event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 45,PATRY-LECLAIRE Chloé,41.1,43.0,47.0,50.0,53.0,57.0,-61.0,50.0,57.0,107.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 55,MAHIN Marie,55.0,63.0,67.0,-70.0,73.0,77.0,80.0,67.0,80.0,147.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 55,PESIN Adelyne,53.0,55.0,58.0,61.0,75.0,78.0,81.0,61.0,81.0,142.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 59,CLEUTJENS Alix,58.3,58.0,62.0,65.0,75.0,78.0,81.0,65.0,81.0,146.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 59,DUJARDIN Eugenie,57.6,-63.0,63.0,-68.0,74.0,78.0,81.0,63.0,81.0,144.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 59,GRANDE Camille,57.94,54.0,57.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 59,LECLERCQ Elixane,58.4,53.0,56.0,58.0,-70.0,70.0,-73.0,58.0,70.0,128.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 59,MEROLLE Loriana,58.0,50.0,54.0,-57.0,67.0,70.0,-73.0,54.0,70.0,124.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 64,BOCQUET Ambre,59.29,65.0,68.0,-71.0,87.0,91.0,95.0,68.0,95.0,163.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 64,GRIFFON Laurie,59.9,58.0,-61.0,61.0,78.0,81.0,84.0,61.0,84.0,145.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 71,BEAUSSART Estelle,70.7,53.0,56.0,59.0,65.0,68.0,-71.0,59.0,68.0,127.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 71,GAILLARD Ambre,65.8,47.0,52.0,-56.0,57.0,61.0,-65.0,52.0,61.0,113.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 71,RAZBORSEK Clémence,65.2,-40.0,40.0,-43.0,50.0,54.0,58.0,40.0,58.0,98.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 76,SOUMAHORO Aminata,71.01,60.0,65.0,70.0,72.0,77.0,-80.0,70.0,77.0,147.0
HDF - NAT 1 - Sallaumines - 2ième tour - AOS - Toulon - CHCD,2024-11-16,SEN Women 81,GREMBER Oriane,80.3,58.0,62.0,65.0,74.0,78.0,81.0,65.0,81.0,146.0
