event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 40,CARITEY Gabin,39.9,16.0,18.0,20.0,-18.0,18.0,20.0,20.0,20.0,40.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 49,REUCHET Gabin,47.5,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 49,GONZALEZ BURCEA Eduardo,46.2,10.0,12.0,-14.0,14.0,16.0,18.0,12.0,18.0,30.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 55,PARADOT DUCERF Jeremie,54.3,14.0,16.0,18.0,20.0,-22.0,22.0,18.0,22.0,40.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 67,HUDAN Esteban,64.0,35.0,37.0,-39.0,42.0,-44.0,44.0,37.0,44.0,81.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Men 67,TARBY Mathéo,65.6,28.0,-30.0,30.0,-38.0,38.0,40.0,30.0,40.0,70.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 40,BLAIZE Elésia,38.8,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 45,AUBRY Leena,43.7,25.0,27.0,29.0,36.0,38.0,40.0,29.0,40.0,69.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 49,BAUD Tina,47.6,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 55,DURIC Ema,50.4,46.0,48.0,50.0,59.0,61.0,63.0,50.0,63.0,113.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 71,FORESTIER Méline,65.9,36.0,38.0,40.0,46.0,48.0,50.0,40.0,50.0,90.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 71,SIGUST DUQUESNOY Lya,66.6,25.0,27.0,-29.0,36.0,38.0,40.0,27.0,40.0,67.0
BFC - Chpt Province - Luxeuil-les-bains - P1,2025-03-01,U13 Women 71,DA SILVA OLIVEIRA Guilherme,69.3,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
