event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 71,ANTON Xavier,69.18,90.0,-95.0,-97.0,105.0,-110.0,-110.0,90.0,105.0,195.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 71,DAUDIN Alexis,68.89,75.0,80.0,85.0,97.0,-105.0,105.0,85.0,105.0,190.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 71,PAILLARD Antonin,69.57,-75.0,75.0,-85.0,105.0,112.0,-117.0,75.0,112.0,187.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 79,CAUTIER David,74.49,76.0,80.0,84.0,-100.0,-105.0,105.0,84.0,105.0,189.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 88,GUEDJ Nathan,79.26,87.0,-90.0,90.0,-111.0,-111.0,-111.0,90.0,0.0,0.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 94,MASSE Samuel,93.51,113.0,117.0,-120.0,130.0,140.0,145.0,117.0,145.0,262.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 94,ROGER Tristan,93.01,90.0,95.0,-100.0,106.0,110.0,115.0,95.0,115.0,210.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Men 110,DAWID Joris,105.88,105.0,112.0,117.0,133.0,140.0,-146.0,117.0,140.0,257.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 58,CUZIN Manon,56.81,50.0,53.0,56.0,63.0,67.0,-70.0,56.0,67.0,123.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 58,DA SILVA Maeva,56.85,40.0,44.0,46.0,50.0,53.0,-55.0,46.0,53.0,99.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 63,CALEYRON Olivia,61.83,58.0,62.0,66.0,70.0,74.0,77.0,66.0,77.0,143.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 69,ROBERT Séverine,64.37,45.0,50.0,-52.0,57.0,61.0,65.0,50.0,65.0,115.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 69,HUGUET Elisa,64.5,45.0,-50.0,-50.0,60.0,65.0,68.0,45.0,68.0,113.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 69,CETIN Sylvie,66.27,43.0,46.0,48.0,63.0,-67.0,-70.0,48.0,63.0,111.0
AURA - REG 1 - L'arbresle - 2eme Tour Excellence AURA,2025-12-14,SEN Women 77,CETIN Ines,76.62,40.0,43.0,46.0,54.0,57.0,60.0,46.0,60.0,106.0
