event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 65,ALCARAZ Thomas,63.8,80.0,85.0,90.0,106.0,111.0,115.0,90.0,115.0,205.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 65,ECKMANN Gael,64.3,76.0,-81.0,81.0,90.0,-101.0,-101.0,81.0,90.0,171.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 65,BRUGERRE Elouan,60.8,-65.0,65.0,68.0,79.0,83.0,-87.0,68.0,83.0,151.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 65,MUNCH Enzo,63.0,63.0,66.0,-69.0,75.0,82.0,88.0,66.0,88.0,154.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 65,POLINTSOV German,64.3,60.0,-64.0,-64.0,72.0,-75.0,-75.0,60.0,72.0,132.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 71,KUKRIC Mathis,70.2,70.0,74.0,77.0,81.0,86.0,90.0,77.0,90.0,167.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 71,SARGSYAN Roberto,70.0,-68.0,68.0,-73.0,80.0,-85.0,-88.0,68.0,80.0,148.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 88,GRIGORIAN Samvel,82.9,-90.0,91.0,97.0,115.0,121.0,-122.0,97.0,121.0,218.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men 88,CHAVAND Azaël,86.75,72.0,75.0,79.0,-90.0,-90.0,90.0,79.0,90.0,169.0
FR - Championnat de France élite jeune - Franconville - B2,2026-05-16,U15 Men >88,VARDANYAN Vardges,122.5,84.0,88.0,-92.0,90.0,-103.0,-103.0,88.0,90.0,178.0
