event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U15 Women 45,MERCIER Julie,44.8,35.0,38.0,-41.0,45.0,-48.0,-48.0,38.0,45.0,83.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,SEN Women 55,LYAUDET INABNIT Chrystel,53.2,35.0,38.0,-40.0,43.0,47.0,-49.0,38.0,47.0,85.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,SEN Women 64,GARNIER Camille,59.3,50.0,52.0,-54.0,-60.0,-60.0,60.0,52.0,60.0,112.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U10 Men ,WIEDER Lenny,43.0,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U10 Men ,SCHIARI Simon,49.9,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U13 Men 45,COCKERILL Arthur,41.9,14.0,16.0,-18.0,16.0,18.0,20.0,16.0,20.0,36.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U13 Women 59,GODELLE Clara,56.7,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U10 Men ,WIEDER Lenny,43.0,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U10 Men ,SCHIARI Simon,49.9,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
AURA - Challenge Avenir - Viriat - 2ème,2022-12-17,U13 Men 45,COCKERILL Arthur,41.9,14.0,16.0,-18.0,16.0,18.0,20.0,16.0,20.0,36.0
