event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 59,ADAMKIEWICZ Nastasia,57.5,35.0,39.0,-41.0,50.0,53.0,55.0,39.0,55.0,94.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 59,COULANGES Patricia,55.8,35.0,-37.0,37.0,40.0,42.0,-45.0,37.0,42.0,79.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 64,JUMET Chloé,64.0,35.0,38.0,-40.0,48.0,52.0,-55.0,38.0,52.0,90.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 64,BECKLER Isaline,64.0,30.0,32.0,-35.0,38.0,40.0,-42.0,32.0,40.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 71,CESARIN Coralie,70.0,45.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 71,CAZALIS Orlane,65.0,35.0,37.0,-39.0,42.0,-45.0,-45.0,37.0,42.0,79.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 76,FELIX BRUN Eloa,73.0,30.0,32.0,-35.0,38.0,40.0,-42.0,32.0,40.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women 87,MENARDIN Loremy,82.0,30.0,32.0,34.0,40.0,42.0,45.0,34.0,45.0,79.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women >87,AVIDOR Rebecca,94.0,55.0,58.0,-60.0,68.0,72.0,-75.0,58.0,72.0,130.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women >87,ROBERT Laureen,91.0,45.0,48.0,-50.0,58.0,62.0,65.0,48.0,65.0,113.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR SENIORS FEMMES,2025-04-26,SEN Women >87,CORALIE Anne-marina,110.6,45.0,50.0,-53.0,60.0,62.0,-64.0,50.0,62.0,112.0
