event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U15 Men 67,AOUNI Maxence,66.05,-84.0,84.0,88.0,105.0,110.0,-113.0,88.0,110.0,198.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U17 Men 61,SCHULTZ Martin,58.5,47.0,50.0,52.0,63.0,67.0,70.0,52.0,70.0,122.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U20 Men 81,LAEMLIN Yoan,79.7,70.0,74.0,77.0,98.0,103.0,-107.0,77.0,103.0,180.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Men 67,STUTZ Jonathan,65.55,-75.0,75.0,78.0,95.0,100.0,103.0,78.0,103.0,181.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Men 81,VANDERSTRAETEN Arthur,77.2,75.0,80.0,83.0,105.0,110.0,112.0,83.0,112.0,195.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Men 40,FOURQUIE Théotime,37.4,10.0,12.0,14.0,18.0,20.0,22.0,14.0,22.0,36.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Men 45,KLEINDIENST Ethan,44.6,7.0,9.0,-11.0,10.0,12.0,14.0,9.0,14.0,23.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Men 40,FOURQUIE Théotime,37.4,10.0,12.0,14.0,18.0,20.0,22.0,14.0,22.0,36.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Men 45,KLEINDIENST Ethan,44.6,7.0,9.0,-11.0,10.0,12.0,14.0,9.0,14.0,23.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M35 Men 67,BAESLE Herve,65.85,70.0,-75.0,-75.0,90.0,-100.0,100.0,70.0,100.0,170.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M35 Men 73,RITZENTHALER Frederic,71.7,70.0,75.0,80.0,90.0,100.0,-0.0,80.0,100.0,180.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M45 Men 109,VELLA Marco,102.35,60.0,64.0,-67.0,-80.0,80.0,-90.0,64.0,80.0,144.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M50 Men >109,LAEMLIN Franck,119.95,56.0,60.0,-62.0,70.0,74.0,78.0,60.0,78.0,138.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M60 Men 73,GROFF René,70.15,55.0,60.0,-65.0,65.0,70.0,75.0,60.0,75.0,135.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M60 Men 81,BROGLIN Jean henri,78.5,71.0,-76.0,76.0,94.0,99.0,101.0,76.0,101.0,177.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M35 Men 67,BAESLE Herve,65.85,70.0,-75.0,-75.0,90.0,-100.0,100.0,70.0,100.0,170.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M35 Men 73,RITZENTHALER Frederic,71.7,70.0,75.0,80.0,90.0,100.0,-0.0,80.0,100.0,180.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M45 Men 109,VELLA Marco,102.35,60.0,64.0,-67.0,-80.0,80.0,-90.0,64.0,80.0,144.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M50 Men >109,LAEMLIN Franck,119.95,56.0,60.0,-62.0,70.0,74.0,78.0,60.0,78.0,138.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M60 Men 73,GROFF René,70.15,55.0,60.0,-65.0,65.0,70.0,75.0,60.0,75.0,135.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,M60 Men 81,BROGLIN Jean henri,78.5,71.0,-76.0,76.0,94.0,99.0,101.0,76.0,101.0,177.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U17 Women 59,ANCEL Lilou,56.9,48.0,-52.0,52.0,60.0,63.0,67.0,52.0,67.0,119.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U20 Women 55,ERHART Sarah,52.35,35.0,40.0,-45.0,53.0,58.0,63.0,40.0,63.0,103.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 59,LOGODIN-SARR Lya,58.55,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 59,FISCHER Célia,58.15,52.0,56.0,58.0,69.0,73.0,-75.0,58.0,73.0,131.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,MEYER Helena,59.85,53.0,-57.0,57.0,73.0,77.0,80.0,57.0,80.0,137.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,DIETRICH-FRARE Florie,60.85,47.0,50.0,-52.0,65.0,-0.0,-0.0,50.0,65.0,115.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,MORVAN Maureen,63.75,-62.0,-62.0,-62.0,75.0,80.0,-85.0,0.0,80.0,0.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 81,KWIATKOWSKI Cristina,80.6,48.0,51.0,-54.0,68.0,-72.0,74.0,51.0,74.0,125.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 87,BITSCH Claire,82.95,32.0,34.0,-36.0,44.0,47.0,-50.0,34.0,47.0,81.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women >87,CERDAN Margot,91.65,68.0,71.0,74.0,95.0,100.0,-103.0,74.0,100.0,174.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U17 Women 59,ANCEL Lilou,56.9,48.0,-52.0,52.0,60.0,63.0,67.0,52.0,67.0,119.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U20 Women 55,ERHART Sarah,52.35,35.0,40.0,-45.0,53.0,58.0,63.0,40.0,63.0,103.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 59,LOGODIN-SARR Lya,58.55,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 59,FISCHER Célia,58.15,52.0,56.0,58.0,69.0,73.0,-75.0,58.0,73.0,131.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,MEYER Helena,59.85,53.0,-57.0,57.0,73.0,77.0,80.0,57.0,80.0,137.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,DIETRICH-FRARE Florie,60.85,47.0,50.0,-52.0,65.0,-0.0,-0.0,50.0,65.0,115.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 64,MORVAN Maureen,63.75,-62.0,-62.0,-62.0,75.0,80.0,-85.0,0.0,80.0,0.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 81,KWIATKOWSKI Cristina,80.6,48.0,51.0,-54.0,68.0,-72.0,74.0,51.0,74.0,125.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women 87,BITSCH Claire,82.95,32.0,34.0,-36.0,44.0,47.0,-50.0,34.0,47.0,81.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Women >87,CERDAN Margot,91.65,68.0,71.0,74.0,95.0,100.0,-103.0,74.0,100.0,174.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Women 35,GACOIN Lucie,27.35,8.0,10.0,-12.0,10.0,12.0,-14.0,10.0,12.0,22.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Women 40,DAILLY Athénaïse,36.1,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Women 35,GACOIN Lucie,27.35,8.0,10.0,-12.0,10.0,12.0,-14.0,10.0,12.0,22.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,U13 Women 40,DAILLY Athénaïse,36.1,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 55,HERZIG Marion,54.2,32.0,-34.0,34.0,43.0,46.0,-48.0,34.0,46.0,80.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 59,RUHLMANN Aurélia,57.7,32.0,-35.0,35.0,-50.0,50.0,53.0,35.0,53.0,88.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 64,WAGNER Emma,60.75,42.0,-45.0,-45.0,58.0,60.0,-62.0,42.0,60.0,102.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 55,HERZIG Marion,54.2,32.0,-34.0,34.0,43.0,46.0,-48.0,34.0,46.0,80.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 59,RUHLMANN Aurélia,57.7,32.0,-35.0,35.0,-50.0,50.0,53.0,35.0,53.0,88.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,W35 Women 64,WAGNER Emma,60.75,42.0,-45.0,-45.0,58.0,60.0,-62.0,42.0,60.0,102.0
GE - Chpt Départemental - Ungersheim - Masculin U15 - U17 - U20 - SEN 67 à 81,2025-01-19,SEN Men 89,BOILLON Vincent,86.3,95.0,102.0,-108.0,130.0,138.0,-143.0,102.0,138.0,240.0
