event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,U15 Women 55,LAFFILEZ Zia,51.72,21.0,24.0,25.0,33.0,36.0,-37.0,25.0,36.0,61.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,U15 Women 55,MARLIER Lyséa,52.54,19.0,-22.0,22.0,30.0,-33.0,33.0,22.0,33.0,55.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,U15 Women 59,KLIPFEL Charme,55.36,20.0,23.0,25.0,33.0,-36.0,36.0,25.0,36.0,61.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,U15 Women 71,BERZIN Zoé,69.7,27.0,30.0,31.0,-45.0,-45.0,-45.0,31.0,0.0,0.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,U20 Women 59,MARTEL Blanche,59.0,-36.0,36.0,-39.0,-45.0,-45.0,-45.0,36.0,0.0,0.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,SEN Women 55,KOCSIS Anita,53.34,34.0,36.0,38.0,44.0,-46.0,46.0,38.0,46.0,84.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,SEN Women 59,NEERUNJUN Nidhi,58.88,35.0,-38.0,38.0,55.0,-58.0,-58.0,38.0,55.0,93.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,SEN Women 64,RIEDBERGER Aude,63.28,50.0,-55.0,-55.0,-60.0,60.0,62.0,50.0,62.0,112.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,SEN Women 71,COUVELARD Nina,68.64,29.0,30.0,33.0,44.0,47.0,-50.0,33.0,47.0,80.0
HDF - Challenge Avenir - Saleux - HDF - Challenge Avenir - Saleux - 4ème Challenge U15 U20 Fem,2024-05-25,SEN Women 87,BOULANGER-BAILLEUX Marianne,83.4,38.0,-41.0,-41.0,50.0,53.0,56.0,38.0,56.0,94.0
